obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
4419,149,11,3,85.0,14.0,0.0
4420,149,24,3,178.0,27.0,0.0
4421,149,5,5,115.0,8.0,0.0
4422,149,7,5,53.0,11.0,0.0
4423,149,9,5,56.0,4.0,0.0
4424,149,10,5,78.0,9.0,0.0
4425,149,12,5,314.0,26.0,0.0
4426,149,15,5,49.0,3.0,0.0
4427,149,17,5,30.0,9.0,0.0
4428,149,136,2,0.0,0.0,30.8
4429,149,136,2,0.0,0.0,30.8
4430,150,3,1,73.0,65.0,12.7
4431,150,6,1,302.0,36.0,16.2
4432,150,11,1,153.0,7.0,14.5
4433,150,17,1,237.0,38.0,30.3
4434,150,19,1,267.0,42.0,28.4
4435,150,22,1,84.0,40.0,21.2
4436,150,23,1,170.0,64.0,14.0
4437,150,31,1,46.0,19.0,17.4
4438,150,9,1,201.0,38.0,0.0
4439,150,12,1,326.0,5.0,0.0
4440,150,25,1,0.0,0.0,0.0
4441,150,10,3,33.0,19.0,18.0
4442,150,2,3,271.0,67.0,10.2
4443,150,18,3,322.0,34.0,16.0
4444,150,1,3,50.0,43.0,18.2
4445,150,17,3,243.0,65.0,14.3
4446,150,3,3,246.0,16.0,18.9
4447,150,9,3,0.0,0.0,0.0
4448,150,11,3,85.0,14.0,0.0
4449,150,24,3,178.0,27.0,0.0
4450,150,5,5,115.0,8.0,0.0
4451,150,7,5,53.0,11.0,0.0
4452,150,9,5,56.0,4.0,0.0
4453,150,10,5,78.0,9.0,0.0
4454,150,12,5,314.0,26.0,0.0
4455,150,15,5,49.0,3.0,0.0
4456,150,17,5,30.0,9.0,0.0
4457,150,136,2,0.0,0.0,30.8
4458,150,136,2,0.0,0.0,30.8
4459,151,3,1,73.0,65.0,12.7
4460,151,6,1,302.0,36.0,16.2
4461,151,11,1,153.0,7.0,14.5
4462,151,17,1,237.0,38.0,31.4
4463,151,19,1,267.0,42.0,29.2
4464,151,22,1,84.0,40.0,20.2
4465,151,23,1,170.0,64.0,14.0
4466,151,31,1,46.0,19.0,18.5
4467,151,9,1,201.0,38.0,0.0
4468,151,12,1,326.0,5.0,0.0
4469,151,25,1,0.0,0.0,0.0
4470,151,10,3,33.0,19.0,22.4
4471,151,2,3,271.0,67.0,10.2
4472,151,18,3,322.0,34.0,16.0
4473,151,1,3,50.0,43.0,20.3
4474,151,17,3,243.0,65.0,14.3
4475,151,3,3,246.0,16.0,18.5
4476,151,9,3,0.0,0.0,0.0
4477,151,11,3,85.0,14.0,0.0
4478,151,24,3,178.0,27.0,0.0
4479,151,5,5,115.0,8.0,0.0
4480,151,7,5,53.0,11.0,0.0
4481,151,9,5,56.0,4.0,0.0
4482,151,10,5,78.0,9.0,0.0
4483,151,12,5,314.0,26.0,0.0
4484,151,15,5,49.0,3.0,0.0
4485,151,17,5,30.0,9.0,0.0
4486,151,136,2,0.0,0.0,30.8
4487,151,136,2,0.0,0.0,30.8
4488,152,3,1,73.0,65.0,12.7
4489,152,6,1,302.0,36.0,16.2
4490,152,9,1,201.0,38.0,15.7
4491,152,11,1,153.0,7.0,14.5
4492,152,17,1,237.0,38.0,31.5
4493,152,19,1,267.0,42.0,28.8
4494,152,22,1,84.0,40.0,21.4
4495,152,23,1,170.0,64.0,14.0
4496,152,31,1,46.0,19.0,17.7
4497,152,12,1,326.0,5.0,0.0
4498,152,25,1,0.0,0.0,0.0
4499,152,10,3,33.0,19.0,21.5
4500,152,2,3,271.0,67.0,10.2
4501,152,18,3,322.0,34.0,16.0
4502,152,1,3,50.0,43.0,21.0
4503,152,17,3,243.0,65.0,14.3
4504,152,3,3,246.0,16.0,18.4
4505,152,9,3,0.0,0.0,0.0
4506,152,11,3,85.0,14.0,0.0
4507,152,24,3,178.0,27.0,0.0
4508,152,5,5,115.0,8.0,0.0
4509,152,7,5,53.0,11.0,0.0
4510,152,9,5,56.0,4.0,0.0
4511,152,10,5,78.0,9.0,0.0
4512,152,12,5,314.0,26.0,0.0
4513,152,15,5,49.0,3.0,0.0
4514,152,17,5,30.0,9.0,0.0
4515,152,136,2,0.0,0.0,30.8
4516,152,136,2,0.0,0.0,30.8
4517,153,3,1,73.0,65.0,12.7
4518,153,6,1,302.0,36.0,15.8
4519,153,11,1,153.0,7.0,14.5
4520,153,17,1,237.0,38.0,31.6
4521,153,19,1,267.0,42.0,29.3
4522,153,22,1,84.0,40.0,19.3
4523,153,23,1,170.0,64.0,14.0
4524,153,31,1,46.0,19.0,18.6
4525,153,9,1,201.0,38.0,0.0
4526,153,12,1,326.0,5.0,0.0
4527,153,25,1,0.0,0.0,0.0
4528,153,10,3,33.0,19.0,21.0
4529,153,2,3,271.0,67.0,10.2
4530,153,18,3,322.0,34.0,16.0
4531,153,1,3,50.0,43.0,20.0
4532,153,17,3,243.0,65.0,14.3
4533,153,3,3,246.0,16.0,18.5
4534,153,9,3,0.0,0.0,0.0
4535,153,11,3,85.0,14.0,0.0
4536,153,24,3,178.0,27.0,0.0
4537,153,5,5,115.0,8.0,0.0
4538,153,7,5,53.0,11.0,0.0
4539,153,9,5,56.0,4.0,0.0
4540,153,10,5,78.0,9.0,0.0
4541,153,12,5,314.0,26.0,0.0
4542,153,15,5,49.0,3.0,0.0
4543,153,17,5,30.0,9.0,0.0
4544,153,136,2,0.0,0.0,30.8
4545,153,136,2,0.0,0.0,30.8
4546,154,3,1,73.0,65.0,12.7
4547,154,6,1,302.0,36.0,15.8
4548,154,11,1,153.0,7.0,14.5
4549,154,17,1,237.0,38.0,31.1
4550,154,19,1,267.0,42.0,29.0
4551,154,22,1,84.0,40.0,18.4
4552,154,23,1,170.0,64.0,14.0
4553,154,31,1,46.0,19.0,17.4
4554,154,9,1,201.0,38.0,0.0
4555,154,12,1,326.0,5.0,0.0
4556,154,25,1,0.0,0.0,0.0
4557,154,10,3,33.0,19.0,21.1
4558,154,2,3,271.0,67.0,10.2
4559,154,18,3,322.0,34.0,16.0
4560,154,1,3,50.0,43.0,21.1
4561,154,17,3,243.0,65.0,14.3
4562,154,3,3,246.0,16.0,18.5
4563,154,9,3,0.0,0.0,0.0
4564,154,11,3,85.0,14.0,0.0
4565,154,24,3,178.0,27.0,0.0
4566,154,5,5,115.0,8.0,0.0
4567,154,7,5,53.0,11.0,0.0
4568,154,9,5,56.0,4.0,0.0
4569,154,10,5,78.0,9.0,0.0
4570,154,12,5,314.0,26.0,0.0
4571,154,15,5,49.0,3.0,0.0
4572,154,17,5,30.0,9.0,0.0
4573,154,136,2,0.0,0.0,30.8
4574,154,136,2,0.0,0.0,30.8
4575,155,3,1,73.0,65.0,12.7
4576,155,6,1,302.0,36.0,17.6
4577,155,17,1,237.0,38.0,30.9
4578,155,19,1,267.0,42.0,28.7
4579,155,22,1,84.0,40.0,18.5
4580,155,23,1,170.0,64.0,14.0
4581,155,31,1,46.0,19.0,18.7
4582,155,9,1,201.0,38.0,0.0
4583,155,11,1,153.0,7.0,0.0
4584,155,12,1,326.0,5.0,0.0
4585,155,25,1,0.0,0.0,0.0
4586,155,10,3,33.0,19.0,21.4
4587,155,2,3,271.0,67.0,12.6
4588,155,18,3,322.0,34.0,16.0
4589,155,1,3,50.0,43.0,20.7
4590,155,17,3,243.0,65.0,14.3
4591,155,3,3,246.0,16.0,18.5
4592,155,9,3,0.0,0.0,0.0
4593,155,11,3,85.0,14.0,0.0
4594,155,24,3,178.0,27.0,0.0
4595,155,5,5,115.0,8.0,0.0
4596,155,7,5,53.0,11.0,0.0
4597,155,9,5,56.0,4.0,0.0
4598,155,10,5,78.0,9.0,0.0
4599,155,12,5,314.0,26.0,0.0
4600,155,15,5,49.0,3.0,0.0
4601,155,17,5,30.0,9.0,0.0
4602,155,136,2,0.0,0.0,30.8
4603,155,136,2,0.0,0.0,30.8
4604,156,3,1,73.0,65.0,12.7
4605,156,6,1,302.0,36.0,17.6
4606,156,17,1,237.0,38.0,31.2
4607,156,19,1,267.0,42.0,28.4
4608,156,22,1,84.0,40.0,18.5
4609,156,23,1,170.0,64.0,14.0
4610,156,31,1,46.0,19.0,19.2
4611,156,9,1,201.0,38.0,0.0
4612,156,11,1,153.0,7.0,0.0
4613,156,12,1,326.0,5.0,0.0
4614,156,25,1,0.0,0.0,0.0
4615,156,10,3,33.0,19.0,20.1
4616,156,2,3,271.0,67.0,12.6
4617,156,18,3,322.0,34.0,16.0
4618,156,1,3,50.0,43.0,18.5
4619,156,17,3,243.0,65.0,14.3
4620,156,3,3,246.0,16.0,17.1
4621,156,9,3,0.0,0.0,0.0
4622,156,11,3,85.0,14.0,0.0
4623,156,24,3,178.0,27.0,0.0
4624,156,5,5,115.0,8.0,0.0
4625,156,7,5,53.0,11.0,0.0
4626,156,9,5,56.0,4.0,0.0
4627,156,10,5,78.0,9.0,0.0
4628,156,12,5,314.0,26.0,0.0
4629,156,15,5,49.0,3.0,0.0
4630,156,17,5,30.0,9.0,0.0
4631,156,136,2,0.0,0.0,30.8
4632,156,136,2,0.0,0.0,30.8
4633,157,3,1,73.0,65.0,12.7
4634,157,6,1,302.0,36.0,17.8
4635,157,17,1,237.0,38.0,30.3
4636,157,19,1,267.0,42.0,26.5
4637,157,22,1,84.0,40.0,18.7
4638,157,23,1,170.0,64.0,14.0
4639,157,31,1,46.0,19.0,19.2
4640,157,9,1,201.0,38.0,0.0
4641,157,11,1,153.0,7.0,0.0
4642,157,12,1,326.0,5.0,0.0
4643,157,25,1,0.0,0.0,0.0
4644,157,10,3,33.0,19.0,20.6
4645,157,2,3,271.0,67.0,15.5
4646,157,18,3,322.0,34.0,16.0
4647,157,1,3,50.0,43.0,20.2
4648,157,17,3,243.0,65.0,14.3
4649,157,3,3,246.0,16.0,19.3
4650,157,9,3,0.0,0.0,0.0
4651,157,11,3,85.0,14.0,0.0
4652,157,24,3,178.0,27.0,0.0
4653,157,5,5,115.0,8.0,0.0
4654,157,7,5,53.0,11.0,0.0
4655,157,9,5,56.0,4.0,0.0
4656,157,10,5,78.0,9.0,0.0
4657,157,12,5,314.0,26.0,0.0
4658,157,15,5,49.0,3.0,0.0
4659,157,17,5,30.0,9.0,0.0
4660,157,136,2,0.0,0.0,30.8
4661,157,136,2,0.0,0.0,30.8
4662,158,3,1,73.0,65.0,12.7
4663,158,6,1,302.0,36.0,18.5
4664,158,17,1,237.0,38.0,30.4
4665,158,19,1,267.0,42.0,27.8
4666,158,22,1,84.0,40.0,20.6
4667,158,23,1,170.0,64.0,14.0
4668,158,31,1,46.0,19.0,17.9
4669,158,9,1,201.0,38.0,0.0
4670,158,11,1,153.0,7.0,0.0
4671,158,12,1,326.0,5.0,0.0
4672,158,25,1,0.0,0.0,0.0
4673,158,10,3,33.0,19.0,20.6
4674,158,2,3,271.0,67.0,15.5
4675,158,18,3,322.0,34.0,13.0
4676,158,1,3,50.0,43.0,20.2
4677,158,17,3,243.0,65.0,14.3
4678,158,3,3,246.0,16.0,18.8
4679,158,9,3,0.0,0.0,0.0
4680,158,11,3,85.0,14.0,0.0
4681,158,24,3,178.0,27.0,0.0
4682,158,5,5,115.0,8.0,0.0
4683,158,7,5,53.0,11.0,0.0
4684,158,9,5,56.0,4.0,0.0
4685,158,10,5,78.0,9.0,0.0
4686,158,12,5,314.0,26.0,0.0
4687,158,15,5,49.0,3.0,0.0
4688,158,17,5,30.0,9.0,0.0
4689,158,136,2,0.0,0.0,30.8
4690,158,136,2,0.0,0.0,30.8
4691,159,3,1,73.0,65.0,12.7
4692,159,6,1,302.0,36.0,18.2
4693,159,17,1,237.0,38.0,30.6
4694,159,19,1,267.0,42.0,29.3
4695,159,22,1,84.0,40.0,20.0
4696,159,23,1,170.0,64.0,14.0
4697,159,31,1,46.0,19.0,19.4
4698,159,9,1,201.0,38.0,0.0
4699,159,11,1,153.0,7.0,0.0
4700,159,12,1,326.0,5.0,0.0
4701,159,25,1,0.0,0.0,0.0
4702,159,10,3,33.0,19.0,19.5
4703,159,2,3,271.0,67.0,14.9
4704,159,18,3,322.0,34.0,13.0
4705,159,1,3,50.0,43.0,18.7
4706,159,17,3,243.0,65.0,11.9
4707,159,3,3,246.0,16.0,19.1
4708,159,9,3,0.0,0.0,0.0
4709,159,11,3,85.0,14.0,0.0
4710,159,24,3,178.0,27.0,0.0
4711,159,5,5,115.0,8.0,0.0
4712,159,7,5,53.0,11.0,0.0
4713,159,9,5,56.0,4.0,0.0
4714,159,10,5,78.0,9.0,0.0
4715,159,12,5,314.0,26.0,0.0
4716,159,15,5,49.0,3.0,0.0
4717,159,17,5,30.0,9.0,0.0
4718,159,136,2,0.0,0.0,30.8
4719,159,136,2,0.0,0.0,30.8
4720,160,3,1,73.0,65.0,12.7
4721,160,6,1,302.0,36.0,18.2
4722,160,17,1,237.0,38.0,30.4
4723,160,19,1,267.0,42.0,29.4
4724,160,22,1,84.0,40.0,19.3
4725,160,23,1,170.0,64.0,14.0
4726,160,31,1,46.0,19.0,18.0
4727,160,9,1,201.0,38.0,0.0
4728,160,11,1,153.0,7.0,0.0
4729,160,12,1,326.0,5.0,0.0
4730,160,25,1,0.0,0.0,0.0
4731,160,10,3,33.0,19.0,21.0
4732,160,2,3,271.0,67.0,14.9
4733,160,18,3,322.0,34.0,13.0
4734,160,1,3,50.0,43.0,21.5
4735,160,17,3,243.0,65.0,11.9
4736,160,3,3,246.0,16.0,19.3
4737,160,9,3,0.0,0.0,0.0
4738,160,11,3,85.0,14.0,0.0
4739,160,24,3,178.0,27.0,0.0
4740,160,5,5,115.0,8.0,0.0
4741,160,7,5,53.0,11.0,0.0
4742,160,9,5,56.0,4.0,0.0
4743,160,10,5,78.0,9.0,0.0
4744,160,12,5,314.0,26.0,0.0
4745,160,15,5,49.0,3.0,0.0
4746,160,17,5,30.0,9.0,0.0
4747,160,136,2,0.0,0.0,30.8
4748,160,136,2,0.0,0.0,30.8
4749,161,3,1,73.0,65.0,12.7
4750,161,6,1,302.0,36.0,16.9
4751,161,17,1,237.0,38.0,30.3
4752,161,19,1,267.0,42.0,28.7
4753,161,22,1,84.0,40.0,20.9
4754,161,31,1,46.0,19.0,19.3
4755,161,9,1,201.0,38.0,0.0
4756,161,11,1,153.0,7.0,0.0
4757,161,12,1,326.0,5.0,0.0
4758,161,23,1,170.0,64.0,0.0
4759,161,25,1,0.0,0.0,0.0
4760,161,10,3,33.0,19.0,21.5
4761,161,2,3,271.0,67.0,14.9
4762,161,18,3,322.0,34.0,13.0
4763,161,1,3,50.0,43.0,20.5
4764,161,17,3,243.0,65.0,11.9
4765,161,3,3,246.0,16.0,19.6
4766,161,9,3,0.0,0.0,0.0
4767,161,11,3,85.0,14.0,0.0
4768,161,24,3,178.0,27.0,0.0
4769,161,5,5,115.0,8.0,0.0
4770,161,7,5,53.0,11.0,0.0
4771,161,9,5,56.0,4.0,0.0
4772,161,10,5,78.0,9.0,0.0
4773,161,12,5,314.0,26.0,0.0
4774,161,15,5,49.0,3.0,0.0
4775,161,17,5,30.0,9.0,0.0
4776,161,136,2,0.0,0.0,30.8
4777,161,136,2,0.0,0.0,30.8
4778,162,6,1,302.0,36.0,18.8
4779,162,17,1,237.0,38.0,31.0
4780,162,19,1,267.0,42.0,28.9
4781,162,22,1,84.0,40.0,20.7
4782,162,31,1,46.0,19.0,19.9
4783,162,3,1,73.0,65.0,0.0
4784,162,9,1,201.0,38.0,0.0
4785,162,11,1,153.0,7.0,0.0
4786,162,12,1,326.0,5.0,0.0
4787,162,23,1,170.0,64.0,0.0
4788,162,25,1,0.0,0.0,0.0
4789,162,10,3,33.0,19.0,22.4
4790,162,2,3,271.0,67.0,14.9
4791,162,18,3,322.0,34.0,13.0
4792,162,1,3,50.0,43.0,19.0
4793,162,17,3,243.0,65.0,15.5
4794,162,3,3,246.0,16.0,17.8
4795,162,9,3,0.0,0.0,0.0
4796,162,11,3,85.0,14.0,0.0
4797,162,24,3,178.0,27.0,0.0
4798,162,5,5,115.0,8.0,0.0
4799,162,7,5,53.0,11.0,0.0
4800,162,9,5,56.0,4.0,0.0
4801,162,10,5,78.0,9.0,0.0
4802,162,12,5,314.0,26.0,0.0
4803,162,15,5,49.0,3.0,0.0
4804,162,17,5,30.0,9.0,0.0
4805,162,136,2,0.0,0.0,30.8
4806,162,136,2,0.0,0.0,30.8
4807,163,6,1,302.0,36.0,18.8
4808,163,17,1,237.0,38.0,30.6
4809,163,19,1,267.0,42.0,28.9
4810,163,22,1,84.0,40.0,20.8
4811,163,31,1,46.0,19.0,19.8
4812,163,3,1,73.0,65.0,0.0
4813,163,9,1,201.0,38.0,0.0
4814,163,11,1,153.0,7.0,0.0
4815,163,12,1,326.0,5.0,0.0
4816,163,23,1,170.0,64.0,0.0
4817,163,25,1,0.0,0.0,0.0
4818,163,10,3,33.0,19.0,18.7
4819,163,2,3,271.0,67.0,14.9
4820,163,18,3,322.0,34.0,13.0
4821,163,1,3,50.0,43.0,19.0
4822,163,17,3,243.0,65.0,15.5
4823,163,3,3,246.0,16.0,19.6
4824,163,9,3,0.0,0.0,0.0
4825,163,11,3,85.0,14.0,0.0
4826,163,24,3,178.0,27.0,0.0
4827,163,5,5,115.0,8.0,0.0
4828,163,7,5,53.0,11.0,0.0
4829,163,9,5,56.0,4.0,0.0
4830,163,10,5,78.0,9.0,0.0
4831,163,12,5,314.0,26.0,0.0
4832,163,15,5,49.0,3.0,0.0
4833,163,17,5,30.0,9.0,0.0
4834,163,136,2,0.0,0.0,30.8
4835,163,136,2,0.0,0.0,30.8
4836,164,6,1,302.0,36.0,18.8
4837,164,17,1,237.0,38.0,30.8
4838,164,19,1,267.0,42.0,29.8
4839,164,22,1,84.0,40.0,21.5
4840,164,31,1,46.0,19.0,19.8
4841,164,3,1,73.0,65.0,0.0
4842,164,9,1,201.0,38.0,0.0
4843,164,11,1,153.0,7.0,0.0
4844,164,12,1,326.0,5.0,0.0
4845,164,23,1,170.0,64.0,0.0
4846,164,25,1,0.0,0.0,0.0
4847,164,10,3,33.0,19.0,19.9
4848,164,2,3,271.0,67.0,13.0
4849,164,18,3,322.0,34.0,13.3
4850,164,1,3,50.0,43.0,17.3
4851,164,17,3,243.0,65.0,15.5
4852,164,3,3,246.0,16.0,18.7
4853,164,9,3,0.0,0.0,0.0
4854,164,11,3,85.0,14.0,0.0
4855,164,24,3,178.0,27.0,0.0
4856,164,5,5,115.0,8.0,0.0
4857,164,7,5,53.0,11.0,0.0
4858,164,9,5,56.0,4.0,0.0
4859,164,10,5,78.0,9.0,0.0
4860,164,12,5,314.0,26.0,0.0
4861,164,15,5,49.0,3.0,0.0
4862,164,17,5,30.0,9.0,0.0
4863,164,136,2,0.0,0.0,30.8
4864,164,136,2,0.0,0.0,30.8
4865,165,6,1,302.0,36.0,18.0
4866,165,17,1,237.0,38.0,31.0
4867,165,19,1,267.0,42.0,29.2
4868,165,22,1,84.0,40.0,19.6
4869,165,31,1,46.0,19.0,18.6
4870,165,3,1,73.0,65.0,0.0
4871,165,9,1,201.0,38.0,0.0
4872,165,11,1,153.0,7.0,0.0
4873,165,12,1,326.0,5.0,0.0
4874,165,23,1,170.0,64.0,0.0
4875,165,25,1,0.0,0.0,0.0
4876,165,10,3,33.0,19.0,19.2
4877,165,2,3,271.0,67.0,13.0
4878,165,18,3,322.0,34.0,13.3
4879,165,1,3,50.0,43.0,17.3
4880,165,17,3,243.0,65.0,14.9
4881,165,3,3,246.0,16.0,18.7
4882,165,9,3,0.0,0.0,0.0
4883,165,11,3,85.0,14.0,0.0
4884,165,24,3,178.0,27.0,0.0
4885,165,5,5,115.0,8.0,0.0
4886,165,7,5,53.0,11.0,0.0
4887,165,9,5,56.0,4.0,0.0
4888,165,10,5,78.0,9.0,0.0
4889,165,12,5,314.0,26.0,0.0
4890,165,15,5,49.0,3.0,0.0
4891,165,17,5,30.0,9.0,0.0
4892,165,136,2,0.0,0.0,30.8
4893,165,136,2,0.0,0.0,30.8
4894,166,6,1,302.0,36.0,20.0
4895,166,17,1,237.0,38.0,30.2
4896,166,19,1,267.0,42.0,29.6
4897,166,22,1,84.0,40.0,20.4
4898,166,31,1,46.0,19.0,20.0
4899,166,3,1,73.0,65.0,0.0
4900,166,9,1,201.0,38.0,0.0
4901,166,11,1,153.0,7.0,0.0
4902,166,12,1,326.0,5.0,0.0
4903,166,23,1,170.0,64.0,0.0
4904,166,25,1,0.0,0.0,0.0
4905,166,10,3,33.0,19.0,20.5
4906,166,2,3,271.0,67.0,13.0
4907,166,18,3,322.0,34.0,13.3
4908,166,1,3,50.0,43.0,19.4
4909,166,17,3,243.0,65.0,17.2
4910,166,3,3,246.0,16.0,17.2
4911,166,9,3,0.0,0.0,0.0
4912,166,11,3,85.0,14.0,0.0
4913,166,24,3,178.0,27.0,0.0
4914,166,5,5,115.0,8.0,0.0
4915,166,7,5,53.0,11.0,0.0
4916,166,9,5,56.0,4.0,0.0
4917,166,10,5,78.0,9.0,0.0
4918,166,12,5,314.0,26.0,0.0
4919,166,15,5,49.0,3.0,0.0
4920,166,17,5,30.0,9.0,0.0
4921,166,136,2,0.0,0.0,30.8
4922,166,136,2,0.0,0.0,30.8
4923,167,6,1,302.0,36.0,18.7
4924,167,17,1,237.0,38.0,30.8
4925,167,19,1,267.0,42.0,29.0
4926,167,22,1,84.0,40.0,21.4
4927,167,31,1,46.0,19.0,19.9
4928,167,3,1,73.0,65.0,0.0
4929,167,9,1,201.0,38.0,0.0
4930,167,11,1,153.0,7.0,0.0
4931,167,12,1,326.0,5.0,0.0
4932,167,23,1,170.0,64.0,0.0
4933,167,25,1,0.0,0.0,0.0
4934,167,10,3,33.0,19.0,21.5
4935,167,2,3,271.0,67.0,15.9
4936,167,18,3,322.0,34.0,13.3
4937,167,1,3,50.0,43.0,19.2
4938,167,17,3,243.0,65.0,17.2
4939,167,3,3,246.0,16.0,18.1
4940,167,9,3,0.0,0.0,0.0
4941,167,11,3,85.0,14.0,0.0
4942,167,24,3,178.0,27.0,0.0
4943,167,5,5,115.0,8.0,0.0
4944,167,7,5,53.0,11.0,0.0
4945,167,9,5,56.0,4.0,0.0
4946,167,10,5,78.0,9.0,0.0
4947,167,12,5,314.0,26.0,0.0
4948,167,15,5,49.0,3.0,0.0
4949,167,17,5,30.0,9.0,0.0
4950,167,136,2,0.0,0.0,30.8
4951,167,136,2,0.0,0.0,30.8
4952,168,6,1,302.0,36.0,18.7
4953,168,17,1,237.0,38.0,30.8
4954,168,19,1,267.0,42.0,29.7
4955,168,22,1,84.0,40.0,22.3
4956,168,31,1,46.0,19.0,17.5
4957,168,3,1,73.0,65.0,0.0
4958,168,9,1,201.0,38.0,0.0
4959,168,11,1,153.0,7.0,0.0
4960,168,12,1,326.0,5.0,0.0
4961,168,23,1,170.0,64.0,0.0
4962,168,25,1,0.0,0.0,0.0
4963,168,10,3,33.0,19.0,19.7
4964,168,2,3,271.0,67.0,15.9
4965,168,18,3,322.0,34.0,13.3
4966,168,1,3,50.0,43.0,20.1
4967,168,17,3,243.0,65.0,16.5
4968,168,3,3,246.0,16.0,20.4
4969,168,9,3,0.0,0.0,0.0
4970,168,11,3,85.0,14.0,0.0
4971,168,24,3,178.0,27.0,0.0
4972,168,5,5,115.0,8.0,0.0
4973,168,7,5,53.0,11.0,0.0
4974,168,9,5,56.0,4.0,0.0
4975,168,10,5,78.0,9.0,0.0
4976,168,12,5,314.0,26.0,0.0
4977,168,15,5,49.0,3.0,0.0
4978,168,17,5,30.0,9.0,0.0
4979,168,136,2,0.0,0.0,30.8
4980,168,136,2,0.0,0.0,30.8
4981,169,6,1,302.0,36.0,16.4
4982,169,17,1,237.0,38.0,30.9
4983,169,19,1,267.0,42.0,29.1
4984,169,22,1,84.0,40.0,21.9
4985,169,31,1,46.0,19.0,18.9
4986,169,3,1,73.0,65.0,0.0
4987,169,9,1,201.0,38.0,0.0
4988,169,11,1,153.0,7.0,0.0
4989,169,12,1,326.0,5.0,0.0
4990,169,23,1,170.0,64.0,0.0
4991,169,25,1,0.0,0.0,0.0
4992,169,10,3,33.0,19.0,21.0
4993,169,2,3,271.0,67.0,16.5
4994,169,18,3,322.0,34.0,13.8
4995,169,1,3,50.0,43.0,19.1
4996,169,17,3,243.0,65.0,17.2
4997,169,3,3,246.0,16.0,20.4
4998,169,9,3,0.0,0.0,0.0
4999,169,11,3,85.0,14.0,0.0
5000,169,24,3,178.0,27.0,0.0
5001,169,5,5,115.0,8.0,0.0
5002,169,7,5,53.0,11.0,0.0
5003,169,9,5,56.0,4.0,0.0
5004,169,10,5,78.0,9.0,0.0
5005,169,12,5,314.0,26.0,0.0
5006,169,15,5,49.0,3.0,0.0
5007,169,17,5,30.0,9.0,0.0
5008,169,136,2,0.0,0.0,30.8
5009,169,136,2,0.0,0.0,30.8
5010,170,6,1,302.0,36.0,16.4
5011,170,17,1,237.0,38.0,31.6
5012,170,19,1,267.0,42.0,28.9
5013,170,22,1,84.0,40.0,21.6
5014,170,31,1,46.0,19.0,20.4
5015,170,3,1,73.0,65.0,0.0
5016,170,9,1,201.0,38.0,0.0
5017,170,11,1,153.0,7.0,0.0
5018,170,12,1,326.0,5.0,0.0
5019,170,23,1,170.0,64.0,0.0
5020,170,25,1,0.0,0.0,0.0
5021,170,10,3,33.0,19.0,20.2
5022,170,2,3,271.0,67.0,17.7
5023,170,18,3,322.0,34.0,13.8
5024,170,1,3,50.0,43.0,19.7
5025,170,17,3,243.0,65.0,17.2
5026,170,3,3,246.0,16.0,19.5
5027,170,9,3,0.0,0.0,0.0
5028,170,11,3,85.0,14.0,0.0
5029,170,24,3,178.0,27.0,0.0
5030,170,5,5,115.0,8.0,0.0
5031,170,7,5,53.0,11.0,0.0
5032,170,9,5,56.0,4.0,0.0
5033,170,10,5,78.0,9.0,0.0
5034,170,12,5,314.0,26.0,0.0
5035,170,15,5,49.0,3.0,0.0
5036,170,17,5,30.0,9.0,0.0
5037,170,136,2,0.0,0.0,30.8
5038,170,136,2,0.0,0.0,30.8
5039,171,6,1,302.0,36.0,17.2
5040,171,17,1,237.0,38.0,31.4
5041,171,19,1,267.0,42.0,29.1
5042,171,22,1,84.0,40.0,22.6
5043,171,31,1,46.0,19.0,20.4
5044,171,3,1,73.0,65.0,0.0
5045,171,9,1,201.0,38.0,0.0
5046,171,11,1,153.0,7.0,0.0
5047,171,12,1,326.0,5.0,0.0
5048,171,23,1,170.0,64.0,0.0
5049,171,25,1,0.0,0.0,0.0
5050,171,10,3,33.0,19.0,19.3
5051,171,2,3,271.0,67.0,17.4
5052,171,18,3,322.0,34.0,13.8
5053,171,1,3,50.0,43.0,19.1
5054,171,17,3,243.0,65.0,17.6
5055,171,3,3,246.0,16.0,19.5
5056,171,9,3,0.0,0.0,0.0
5057,171,11,3,85.0,14.0,0.0
5058,171,24,3,178.0,27.0,0.0
5059,171,5,5,115.0,8.0,0.0
5060,171,7,5,53.0,11.0,0.0
5061,171,9,5,56.0,4.0,0.0
5062,171,10,5,78.0,9.0,0.0
5063,171,12,5,314.0,26.0,0.0
5064,171,15,5,49.0,3.0,0.0
5065,171,17,5,30.0,9.0,0.0
5066,171,136,2,0.0,0.0,30.8
5067,171,136,2,0.0,0.0,30.8
5068,172,6,1,302.0,36.0,18.9
5069,172,17,1,237.0,38.0,32.3
5070,172,19,1,267.0,42.0,29.6
5071,172,22,1,84.0,40.0,21.6
5072,172,31,1,46.0,19.0,19.9
5073,172,3,1,73.0,65.0,0.0
5074,172,9,1,201.0,38.0,0.0
5075,172,11,1,153.0,7.0,0.0
5076,172,12,1,326.0,5.0,0.0
5077,172,23,1,170.0,64.0,0.0
5078,172,25,1,0.0,0.0,0.0
5079,172,10,3,33.0,19.0,20.2
5080,172,2,3,271.0,67.0,17.9
5081,172,18,3,322.0,34.0,13.8
5082,172,1,3,50.0,43.0,20.4
5083,172,17,3,243.0,65.0,18.9
