# 
# Header Description:
# 
# Version: 1.4.0.0, Platform: N
# 
# Raw,ElapsedRealtimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount, Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType
# 
# Fix,Provider,Latitude,Longitude,Altitude,Speed,Accuracy,(UTC)TimeInMs
# 
# Nav,Svid,Type,Status,MessageId,Sub-messageId,Data(Bytes)
# 
Raw,70131304,70136093000000,,,-1168647039300998144,0.0,8164.939470589161,-1.8313055363674917,184.75943249218625,10,17,0.0,15,243575309744113,1192,14.2,619.253662109375,22.835002899169922,0,0.0,0.0,,,,,0,,1
Raw,70131305,70136093000000,,,-1168647039300998144,0.0,8164.939470589161,-1.8313055363674917,184.75943249218625,10,19,0.0,15,243575315595043,84,16.9,587.6173095703125,1.9390000104904175,0,0.0,0.0,,,,,0,,1
Raw,70131306,70136093000000,,,-1168647039300998144,0.0,8164.939470589161,-1.8313055363674917,184.75943249218625,10,25,0.0,15,243575323407008,7,37.6,-401.1416931152344,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70131308,70136093000000,,,-1168647039300998144,0.0,8164.939470589161,-1.8313055363674917,184.75943249218625,10,32,0.0,15,243575321451467,10,34.4,-123.4055404663086,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70132296,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,2,0.0,15,243576312414382,46,20.3,-468.38885498046875,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70132297,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,12,0.0,15,243576327313005,109,16.6,111.09344482421875,4.177000045776367,0,0.0,0.0,,,,,0,,1
Raw,70132298,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,14,0.0,15,243576316768048,31,23.4,-462.6039123535156,0.750499963760376,0,0.0,0.0,,,,,0,,1
Raw,70132299,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,17,0.0,15,243576309742047,1344,14.2,619.253662109375,24.335002899169922,0,0.0,0.0,,,,,0,,1
Raw,70132300,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,19,0.0,15,243576315593062,46,20.0,587.1891479492188,0.9389999508857727,0,0.0,0.0,,,,,0,,1
Raw,70132301,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,25,0.0,15,243576323408354,7,37.7,-400.6623840332031,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70132302,70137093000000,,,-1168647039300998144,0.0,8257.659152150154,-2.3097808368332386,188.56099228685636,10,32,0.0,15,243576321451870,10,34.4,-122.884033203125,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70133315,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,2,0.0,15,243577312416005,53,19.3,-467.627685546875,1.0145000219345093,0,0.0,0.0,,,,,0,,1
Raw,70133317,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,12,0.0,15,243577327312620,102,15.7,111.46451568603516,2.767000198364258,0,0.0,0.0,,,,,0,,1
Raw,70133318,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,14,0.0,15,243577316769552,31,23.9,-462.3280029296875,0.6904999613761902,0,0.0,0.0,,,,,0,,1
Raw,70133319,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,17,0.0,15,243577309739982,1507,14.2,619.253662109375,25.835002899169922,0,0.0,0.0,,,,,0,,1
Raw,70133320,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,19,0.0,15,243577315591103,54,20.0,587.1891479492188,2.439000129699707,0,0.0,0.0,,,,,0,,1
Raw,70133323,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,25,0.0,15,243577323409688,7,37.6,-400.58331298828125,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70133335,70138093000000,,,-1168647039300998144,0.0,8348.563686013222,-1.2910324027309596,188.42957405965274,10,32,0.0,15,243577321452287,10,34.6,-122.76683044433594,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70134336,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,2,0.0,15,243578312417565,61,19.3,-467.627685546875,2.514500141143799,0,0.0,0.0,,,,,0,,1
Raw,70134338,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,12,0.0,15,243578327312248,121,15.7,111.46451568603516,4.267000198364258,0,0.0,0.0,,,,,0,,1
Raw,70134339,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,14,0.0,15,243578316771105,27,24.4,-462.57537841796875,0.6904999613761902,0,0.0,0.0,,,,,0,,1
Raw,70134340,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,17,0.0,15,243578309737916,1679,14.2,619.253662109375,27.335002899169922,0,0.0,0.0,,,,,0,,1
Raw,70134343,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,19,0.0,15,243578315589212,73,17.9,587.874267578125,1.8489999771118164,0,0.0,0.0,,,,,0,,1
Raw,70134345,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,25,0.0,15,243578323411032,7,37.7,-400.8073425292969,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70134346,70139093000000,,,-1168647039300998144,0.0,8443.44962388277,-1.246476611066807,190.22499542472153,10,32,0.0,15,243578321452699,10,34.3,-122.92123413085938,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70135332,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,2,0.0,15,243579312419008,56,19.9,-467.9987487792969,1.684499979019165,0,0.0,0.0,,,,,0,,1
Raw,70135332,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,12,0.0,15,243579327311877,151,15.7,111.46451568603516,5.767000198364258,0,0.0,0.0,,,,,0,,1
Raw,70135333,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,14,0.0,15,243579316772670,27,24.4,-462.0805969238281,0.6904999613761902,0,0.0,0.0,,,,,0,,1
Raw,70135333,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,17,0.0,15,243579309735850,1861,14.2,619.253662109375,28.835002899169922,0,0.0,0.0,,,,,0,,1
Raw,70135333,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,19,0.0,15,243579315587204,61,18.6,587.8837890625,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70135334,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,25,0.0,15,243579323412369,7,37.2,-400.0966796875,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70135334,70140093000000,,,-1168647039300998144,0.0,8540.30717164278,-2.1135161746802567,191.99433164593214,10,32,0.0,15,243579321453111,10,34.4,-122.20967864990234,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70136331,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,2,0.0,15,243580312420617,53,19.2,-468.2080383300781,1.0145000219345093,0,0.0,0.0,,,,,0,,1
Raw,70136332,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,12,0.0,15,243580327311505,190,15.7,111.46451568603516,7.267000198364258,0,0.0,0.0,,,,,0,,1
Raw,70136333,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,14,0.0,15,243580316774144,31,23.5,-461.4241027832031,0.6904999613761902,0,0.0,0.0,,,,,0,,1
Raw,70136334,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,17,0.0,15,243580309733785,2054,14.2,619.253662109375,30.335002899169922,0,0.0,0.0,,,,,0,,1
Raw,70136335,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,19,0.0,15,243580315585305,61,18.6,588.2453002929688,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70136336,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,25,0.0,15,243580323413709,8,36.6,-400.38897705078125,0.025700001046061516,0,0.0,0.0,,,,,0,,1
Raw,70136336,70141093000000,,,-1168647039300998144,0.0,8639.075793325901,-0.38168713963574424,193.73787538587416,10,32,0.0,15,243580321453503,11,33.7,-122.44780731201172,0.024400001391768456,0,0.0,0.0,,,,,0,,1
Raw,70137329,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,2,0.0,15,243581312422139,61,18.9,-467.4374084472656,1.0145000219345093,0,0.0,0.0,,,,,0,,1
Raw,70137331,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,12,0.0,15,243581327311133,239,15.7,111.46451568603516,8.767000198364258,0,0.0,0.0,,,,,0,,1
Raw,70137331,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,14,0.0,15,243581316775689,27,24.1,-460.9959411621094,0.6904999613761902,0,0.0,0.0,,,,,0,,1
Raw,70137332,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,17,0.0,15,243581309731719,2257,14.2,619.253662109375,31.835002899169922,0,0.0,0.0,,,,,0,,1
Raw,70137333,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,19,0.0,15,243581315583351,53,19.0,588.3975219726562,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70137334,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,25,0.0,15,243581323415031,7,37.0,-399.30316162109375,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70137335,70142093000000,,,-1168647039300998144,0.0,8742.057718336582,-1.6354201227808929,197.41390837851446,10,32,0.0,15,243581321453908,10,34.3,-121.28974914550781,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70138320,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,2,0.0,15,243582312423689,46,20.1,-466.942626953125,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70138321,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,12,0.0,15,243582327310761,299,15.7,111.46451568603516,10.267000198364258,0,0.0,0.0,,,,,0,,1
Raw,70138322,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,14,0.0,15,243582316777197,27,24.2,-460.6153564453125,0.6904999613761902,0,0.0,0.0,,,,,0,,1
Raw,70138323,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,17,0.0,15,243582309729654,2469,14.2,619.253662109375,33.33500289916992,0,0.0,0.0,,,,,0,,1
Raw,70138325,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,19,0.0,15,243582315581390,53,19.3,589.1682739257812,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70138326,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,25,0.0,15,243582323416368,7,37.3,-398.94873046875,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70138327,70143093000000,,,-1168647039300998144,0.0,8842.560462653637,1.1705978701147957,197.15324780683883,10,32,0.0,15,243582321454308,10,34.4,-120.89105987548828,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70139324,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,2,0.0,15,243583312425180,53,19.3,-466.53350830078125,1.0145000219345093,0,0.0,0.0,,,,,0,,1
Raw,70139326,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,12,0.0,15,243583327310389,368,15.7,111.46451568603516,11.767000198364258,0,0.0,0.0,,,,,0,,1
Raw,70139327,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,14,0.0,15,243583316778814,27,24.5,-461.1101379394531,0.640500009059906,0,0.0,0.0,,,,,0,,1
Raw,70139328,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,17,0.0,15,243583309727588,2692,14.2,619.253662109375,34.834999084472656,0,0.0,0.0,,,,,0,,1
Raw,70139329,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,19,0.0,15,243583315579380,46,20.0,588.3119506835938,0.9389999508857727,0,0.0,0.0,,,,,0,,1
Raw,70139330,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,25,0.0,15,243583323417701,8,36.9,-399.4280700683594,0.025700001046061516,0,0.0,0.0,,,,,0,,1
Raw,70139331,70144093000000,,,-1168647039300998144,0.0,8946.702815592289,1.799417640919015,198.8200630504565,10,32,0.0,15,243583321454725,10,34.5,-121.3204574584961,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70140327,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,2,0.0,15,243584312426676,46,20.1,-467.627685546875,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70140328,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,12,0.0,15,243584327310018,447,15.7,111.46451568603516,13.267000198364258,0,0.0,0.0,,,,,0,,1
Raw,70140330,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,14,0.0,15,243584316780314,24,25.5,-460.9427795410156,0.4057999849319458,0,0.0,0.0,,,,,0,,1
Raw,70140331,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,17,0.0,15,243584309725522,2924,14.2,619.253662109375,36.334999084472656,0,0.0,0.0,,,,,0,,1
Raw,70140332,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,19,0.0,15,243584315577399,61,18.9,588.9684448242188,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70140333,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,25,0.0,15,243584323419043,8,36.9,-399.68304443359375,0.025700001046061516,0,0.0,0.0,,,,,0,,1
Raw,70140334,70145093000000,,,-1168647039300998144,0.0,9051.504544913769,0.20716293882938352,199.48538691236544,10,32,0.0,15,243584321455122,10,34.9,-121.57066345214844,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70141318,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,2,0.0,15,243585312428357,46,20.2,-468.01776123046875,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70141319,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,12,0.0,15,243585327309646,537,15.7,111.46451568603516,14.767000198364258,0,0.0,0.0,,,,,0,,1
Raw,70141320,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,14,0.0,15,243585316781811,24,25.0,-460.872314453125,0.4057999849319458,0,0.0,0.0,,,,,0,,1
Raw,70141321,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,17,0.0,15,243585309723457,3167,14.2,619.253662109375,37.834999084472656,0,0.0,0.0,,,,,0,,1
Raw,70141323,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,19,0.0,15,243585315575374,53,19.4,589.3680419921875,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70141324,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,25,0.0,15,243585323420362,7,37.2,-399.6351013183594,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70141325,70146093000000,,,-1168647039300998144,0.0,9159.835055470467,-1.1654031091488897,202.078771914747,10,32,0.0,15,243585321455539,10,34.8,-121.38475799560547,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70142326,70147093000000,,,-1168647039300998144,0.0,9271.630086004734,-1.0928382948571556,206.6005361691116,10,2,0.0,15,243586312429819,53,19.9,-467.6181640625,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70142327,70147093000000,,,-1168647039300998144,0.0,9271.630086004734,-1.0928382948571556,206.6005361691116,10,12,0.0,15,243586327309274,636,15.7,111.46451568603516,16.267000198364258,0,0.0,0.0,,,,,0,,1
Raw,70142328,70147093000000,,,-1168647039300998144,0.0,9271.630086004734,-1.0928382948571556,206.6005361691116,10,14,0.0,15,243586316783375,24,25.9,-461.1161193847656,0.4057999849319458,0,0.0,0.0,,,,,0,,1
Raw,70142329,70147093000000,,,-1168647039300998144,0.0,9271.630086004734,-1.0928382948571556,206.6005361691116,10,19,0.0,15,243586315573336,61,18.4,588.4736328125,1.0989999771118164,0,0.0,0.0,,,,,0,,1
Raw,70142329,70147093000000,,,-1168647039300998144,0.0,9271.630086004734,-1.0928382948571556,206.6005361691116,10,25,0.0,15,243586323421701,8,36.7,-399.9469909667969,0.025700001046061516,0,0.0,0.0,,,,,0,,1
Raw,70142330,70147093000000,,,-1168647039300998144,0.0,9271.630086004734,-1.0928382948571556,206.6005361691116,10,32,0.0,15,243586321455941,10,34.3,-121.68744659423828,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70143333,70148093000000,,,-1168647039300998144,0.0,7627.449929714203,-1.746084257992489,162.2758835331847,10,2,0.0,15,243587312431585,53,19.4,-468.4840087890625,1.0145000219345093,0,0.0,0.0,,,,,0,,1
Raw,70143334,70148093000000,,,-1168647039300998144,0.0,7627.449929714203,-1.746084257992489,162.2758835331847,10,12,0.0,15,243587327308902,745,15.7,111.46451568603516,17.767000198364258,0,0.0,0.0,,,,,0,,1
Raw,70143335,70148093000000,,,-1168647039300998144,0.0,7627.449929714203,-1.746084257992489,162.2758835331847,10,14,0.0,15,243587316784954,27,24.7,-461.36700439453125,0.640500009059906,0,0.0,0.0,,,,,0,,1
Raw,70143336,70148093000000,,,-1168647039300998144,0.0,7627.449929714203,-1.746084257992489,162.2758835331847,10,19,0.0,15,243587315571423,61,18.1,588.0835571289062,1.0989999771118164,0,0.0,0.0,,,,,0,,1
Raw,70143337,70148093000000,,,-1168647039300998144,0.0,7627.449929714203,-1.746084257992489,162.2758835331847,10,25,0.0,15,243587323423039,8,36.9,-400.2680969238281,0.025700001046061516,0,0.0,0.0,,,,,0,,1
Raw,70143339,70148093000000,,,-1168647039300998144,0.0,7627.449929714203,-1.746084257992489,162.2758835331847,10,32,0.0,15,243587321456332,9,35.4,-121.94695281982422,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,70144321,70149093000000,,,-1168647039300998144,0.0,7421.745918691158,-3.2520358788993784,150.12248417368173,10,2,0.0,15,243588312433036,53,19.7,-467.52301025390625,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70144322,70149093000000,,,-1168647039300998144,0.0,7421.745918691158,-3.2520358788993784,150.12248417368173,10,12,0.0,15,243588327308530,865,15.7,111.46451568603516,19.267000198364258,0,0.0,0.0,,,,,0,,1
Raw,70144324,70149093000000,,,-1168647039300998144,0.0,7421.745918691158,-3.2520358788993784,150.12248417368173,10,14,0.0,15,243588316786450,21,26.5,-461.0231018066406,0.13519999384880066,0,0.0,0.0,,,,,0,,1
Raw,70144325,70149093000000,,,-1168647039300998144,0.0,7421.745918691158,-3.2520358788993784,150.12248417368173,10,19,0.0,15,243588315569447,61,18.2,588.6925048828125,1.0989999771118164,0,0.0,0.0,,,,,0,,1
Raw,70144326,70149093000000,,,-1168647039300998144,0.0,7421.745918691158,-3.2520358788993784,150.12248417368173,10,25,0.0,15,243588323424364,7,37.2,-399.763427734375,0.02510000206530094,0,0.0,0.0,,,,,0,,1
Raw,70144327,70149093000000,,,-1168647039300998144,0.0,7421.745918691158,-3.2520358788993784,150.12248417368173,10,32,0.0,15,243588321456752,9,35.6,-121.42173767089844,0.023100001737475395,0,0.0,0.0,,,,,0,,1
Raw,70145291,70150093000000,,,-1168647039300998144,0.0,7471.154909580946,-2.128532429712099,150.58051385091076,10,2,0.0,15,243589312434563,46,20.2,-467.8940734863281,0.934499979019165,0,0.0,0.0,,,,,0,,1
Raw,70145292,70150093000000,,,-1168647039300998144,0.0,7471.154909580946,-2.128532429712099,150.58051385091076,10,12,0.0,15,243589327308099,370,9.9,112.27326202392578,10.28700065612793,0,0.0,0.0,,,,,0,,1
Raw,70145292,70150093000000,,,-1168647039300998144,0.0,7471.154909580946,-2.128532429712099,150.58051385091076,10,14,0.0,15,243589316787975,24,25.1,-461.28863525390625,0.4057999849319458,0,0.0,0.0,,,,,0,,1
Raw,70145293,70150093000000,,,-1168647039300998144,0.0,7471.154909580946,-2.128532429712099,150.58051385091076,10,19,0.0,15,243589315567555,53,19.4,588.521240234375,1.0190000534057617,0,0.0,0.0,,,,,0,,1
Raw,70145294,70150093000000,,,-1168647039300998144,0.0,7471.154909580946,-2.128532429712099,150.58051385091076,10,25,0.0,15,243589323425705,8,36.8,-400.02655029296875,0.025700001046061516,0,0.0,0.0,,,,,0,,1
Raw,70145294,70150093000000,,,-1168647039300998144,0.0,7471.154909580946,-2.128532429712099,150.58051385091076,10,32,0.0,15,243589321457157,10,34.7,-121.65235900878906,0.023600000888109207,0,0.0,0.0,,,,,0,,1
Raw,70146315,70151093000000,,,-1168647039300998144,0.0,7525.681052356958,-3.1525546556086654,152.07118438895336,10,2,0.0,15,243590312436074,61,18.8,-469.22613525390625,1.0145000219345093,0,0.0,0.0,,,,,0,,1
Raw,70146316,70151093000000,,,-1168647039300998144,0.0,7525.681052356958,-3.1525546556086654,152.07118438895336,10,12,0.0,15,243590327307724,437,9.9,112.27326202392578,11.78700065612793,0,0.0,0.0,,,,,0,,1
