obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1,1,26,1,292.0,64.0,13.9
2,1,29,1,64.0,45.0,17.3
3,1,31,1,205.0,41.0,17.2
4,1,5,1,50.0,14.0,0.0
5,1,16,1,296.0,34.0,0.0
6,1,20,1,95.0,18.0,0.0
7,1,21,1,161.0,52.0,0.0
8,1,23,1,306.0,8.0,0.0
9,1,25,1,119.0,14.0,0.0
10,1,27,1,251.0,9.0,0.0
11,1,18,3,232.0,42.0,18.3
12,1,17,3,23.0,80.0,12.5
13,1,8,3,14.0,12.0,13.7
14,1,9,3,326.0,2.0,0.0
15,1,16,3,313.0,49.0,0.0
16,1,1,3,59.0,9.0,0.0
17,1,24,3,45.0,26.0,0.0
18,1,7,3,327.0,1.0,0.0
19,1,5,5,113.0,11.0,0.0
20,1,136,2,0.0,0.0,28.4
21,1,136,2,0.0,0.0,29.0
22,2,26,1,292.0,64.0,14.1
23,2,29,1,64.0,45.0,24.2
24,2,31,1,205.0,41.0,17.2
25,2,5,1,50.0,14.0,0.0
26,2,16,1,296.0,34.0,0.0
27,2,20,1,95.0,18.0,0.0
28,2,21,1,161.0,52.0,0.0
29,2,23,1,306.0,8.0,0.0
30,2,25,1,119.0,14.0,0.0
31,2,27,1,251.0,9.0,0.0
32,2,18,3,232.0,42.0,17.3
33,2,17,3,23.0,80.0,12.5
34,2,8,3,14.0,12.0,13.7
35,2,9,3,326.0,2.0,0.0
36,2,16,3,313.0,49.0,0.0
37,2,1,3,59.0,9.0,0.0
38,2,24,3,45.0,26.0,0.0
39,2,7,3,327.0,1.0,0.0
40,2,5,5,113.0,11.0,0.0
41,2,136,2,0.0,0.0,28.4
42,2,136,2,0.0,0.0,29.0
43,3,26,1,292.0,64.0,14.3
44,3,29,1,64.0,45.0,20.6
45,3,31,1,205.0,41.0,17.2
46,3,5,1,50.0,14.0,0.0
47,3,16,1,296.0,34.0,0.0
48,3,20,1,95.0,18.0,0.0
49,3,21,1,161.0,52.0,0.0
50,3,23,1,306.0,8.0,0.0
51,3,25,1,119.0,14.0,0.0
52,3,27,1,251.0,9.0,0.0
53,3,18,3,232.0,42.0,24.8
54,3,17,3,23.0,80.0,12.5
55,3,8,3,14.0,12.0,13.7
56,3,9,3,326.0,2.0,0.0
57,3,16,3,313.0,49.0,0.0
58,3,1,3,59.0,9.0,0.0
59,3,24,3,45.0,26.0,0.0
60,3,7,3,327.0,1.0,0.0
61,3,5,5,113.0,11.0,0.0
62,3,136,2,0.0,0.0,28.4
63,3,136,2,0.0,0.0,29.0
64,4,21,1,161.0,52.0,14.1
65,4,26,1,292.0,64.0,14.2
66,4,29,1,64.0,45.0,22.6
67,4,31,1,205.0,41.0,17.2
68,4,5,1,50.0,14.0,0.0
69,4,16,1,296.0,34.0,0.0
70,4,20,1,95.0,18.0,0.0
71,4,23,1,306.0,8.0,0.0
72,4,25,1,119.0,14.0,0.0
73,4,27,1,251.0,9.0,0.0
74,4,18,3,232.0,42.0,24.4
75,4,17,3,23.0,80.0,12.5
76,4,8,3,14.0,12.0,13.7
77,4,9,3,326.0,2.0,0.0
78,4,16,3,313.0,49.0,0.0
79,4,1,3,59.0,9.0,0.0
80,4,24,3,45.0,26.0,0.0
81,4,7,3,327.0,1.0,0.0
82,4,5,5,113.0,11.0,0.0
83,4,136,2,0.0,0.0,28.4
84,4,136,2,0.0,0.0,29.0
85,5,21,1,161.0,52.0,14.7
86,5,26,1,292.0,64.0,14.3
87,5,29,1,64.0,45.0,20.1
88,5,31,1,205.0,41.0,17.2
89,5,5,1,50.0,14.0,0.0
90,5,16,1,296.0,34.0,0.0
91,5,20,1,95.0,18.0,0.0
92,5,23,1,306.0,8.0,0.0
93,5,25,1,119.0,14.0,0.0
94,5,27,1,251.0,9.0,0.0
95,5,18,3,232.0,42.0,22.5
96,5,17,3,23.0,80.0,12.5
97,5,8,3,14.0,12.0,13.7
98,5,9,3,326.0,2.0,0.0
99,5,16,3,313.0,49.0,0.0
100,5,1,3,59.0,9.0,0.0
101,5,24,3,45.0,26.0,0.0
102,5,7,3,327.0,1.0,0.0
103,5,5,5,113.0,11.0,0.0
104,5,136,2,0.0,0.0,28.4
105,5,136,2,0.0,0.0,29.0
106,6,21,1,161.0,52.0,15.2
107,6,26,1,292.0,64.0,14.2
108,6,29,1,64.0,45.0,19.6
109,6,31,1,205.0,41.0,17.2
110,6,5,1,50.0,14.0,0.0
111,6,16,1,296.0,34.0,0.0
112,6,20,1,95.0,18.0,0.0
113,6,23,1,306.0,8.0,0.0
114,6,25,1,119.0,14.0,0.0
115,6,27,1,251.0,9.0,0.0
116,6,18,3,232.0,42.0,22.6
117,6,17,3,23.0,80.0,12.5
118,6,8,3,14.0,12.0,13.7
119,6,9,3,326.0,2.0,0.0
120,6,16,3,313.0,49.0,0.0
121,6,1,3,59.0,9.0,0.0
122,6,24,3,45.0,26.0,0.0
123,6,7,3,327.0,1.0,0.0
124,6,5,5,113.0,11.0,0.0
125,6,136,2,0.0,0.0,28.4
126,6,136,2,0.0,0.0,29.0
127,7,21,1,161.0,52.0,15.6
128,7,26,1,292.0,64.0,14.1
129,7,29,1,64.0,45.0,20.7
130,7,31,1,205.0,41.0,17.2
131,7,5,1,50.0,14.0,0.0
132,7,16,1,296.0,34.0,0.0
133,7,20,1,95.0,18.0,0.0
134,7,23,1,306.0,8.0,0.0
135,7,25,1,119.0,14.0,0.0
136,7,27,1,251.0,9.0,0.0
137,7,18,3,232.0,42.0,22.5
138,7,17,3,23.0,80.0,12.5
139,7,8,3,14.0,12.0,13.7
140,7,9,3,326.0,2.0,0.0
141,7,16,3,313.0,49.0,0.0
142,7,1,3,59.0,9.0,0.0
143,7,24,3,45.0,26.0,0.0
144,7,7,3,327.0,1.0,0.0
145,7,5,5,113.0,11.0,0.0
146,7,136,2,0.0,0.0,28.4
147,7,136,2,0.0,0.0,29.0
148,8,21,1,161.0,52.0,19.6
149,8,26,1,292.0,64.0,14.1
150,8,29,1,64.0,45.0,19.1
151,8,31,1,205.0,41.0,17.2
152,8,5,1,50.0,14.0,0.0
153,8,16,1,296.0,34.0,0.0
154,8,20,1,95.0,18.0,0.0
155,8,23,1,306.0,8.0,0.0
156,8,25,1,119.0,14.0,0.0
157,8,27,1,251.0,9.0,0.0
158,8,18,3,232.0,42.0,21.7
159,8,17,3,23.0,80.0,12.5
160,8,8,3,14.0,12.0,13.7
161,8,9,3,326.0,2.0,0.0
162,8,16,3,313.0,49.0,0.0
163,8,1,3,59.0,9.0,0.0
164,8,24,3,45.0,26.0,0.0
165,8,7,3,327.0,1.0,0.0
166,8,5,5,113.0,11.0,0.0
167,8,136,2,0.0,0.0,28.4
168,8,136,2,0.0,0.0,29.0
169,9,21,1,161.0,52.0,20.6
170,9,26,1,292.0,64.0,14.1
171,9,29,1,64.0,45.0,18.6
172,9,31,1,205.0,41.0,17.2
173,9,5,1,50.0,14.0,0.0
174,9,16,1,296.0,34.0,0.0
175,9,20,1,95.0,18.0,0.0
176,9,23,1,306.0,8.0,0.0
177,9,25,1,119.0,14.0,0.0
178,9,27,1,251.0,9.0,0.0
179,9,18,3,232.0,42.0,22.5
180,9,17,3,23.0,80.0,12.5
181,9,8,3,14.0,12.0,13.7
182,9,9,3,326.0,2.0,0.0
183,9,16,3,313.0,49.0,0.0
184,9,1,3,59.0,9.0,0.0
185,9,24,3,45.0,26.0,0.0
186,9,7,3,327.0,1.0,0.0
187,9,5,5,113.0,11.0,0.0
188,9,136,2,0.0,0.0,28.4
189,9,136,2,0.0,0.0,29.0
190,10,21,1,161.0,52.0,19.9
191,10,26,1,292.0,64.0,14.1
192,10,29,1,64.0,45.0,20.0
193,10,31,1,205.0,41.0,17.2
194,10,5,1,50.0,14.0,0.0
195,10,16,1,296.0,34.0,0.0
196,10,20,1,95.0,18.0,0.0
197,10,23,1,306.0,8.0,0.0
198,10,25,1,119.0,14.0,0.0
199,10,27,1,251.0,9.0,0.0
200,10,18,3,232.0,42.0,21.4
201,10,17,3,23.0,80.0,12.5
202,10,8,3,14.0,12.0,13.7
203,10,9,3,326.0,2.0,0.0
204,10,16,3,313.0,49.0,0.0
205,10,1,3,59.0,9.0,0.0
206,10,24,3,45.0,26.0,0.0
207,10,7,3,327.0,1.0,0.0
208,10,5,5,113.0,11.0,0.0
209,10,136,2,0.0,0.0,28.4
210,10,136,2,0.0,0.0,29.0
211,11,21,1,161.0,52.0,19.6
212,11,26,1,292.0,64.0,14.1
213,11,29,1,64.0,45.0,19.1
214,11,31,1,205.0,41.0,9.2
215,11,5,1,50.0,14.0,0.0
216,11,16,1,296.0,34.0,0.0
217,11,20,1,95.0,18.0,0.0
218,11,23,1,306.0,8.0,0.0
219,11,25,1,119.0,14.0,0.0
220,11,27,1,251.0,9.0,0.0
221,11,18,3,232.0,42.0,23.4
222,11,17,3,23.0,80.0,12.5
223,11,8,3,14.0,12.0,13.7
224,11,9,3,326.0,2.0,0.0
225,11,16,3,313.0,49.0,0.0
226,11,1,3,59.0,9.0,0.0
227,11,24,3,45.0,26.0,0.0
228,11,7,3,327.0,1.0,0.0
229,11,5,5,113.0,11.0,0.0
230,11,136,2,0.0,0.0,28.4
231,11,136,2,0.0,0.0,29.0
232,12,21,1,161.0,52.0,19.3
233,12,26,1,292.0,64.0,14.1
234,12,29,1,64.0,45.0,20.8
235,12,31,1,205.0,41.0,9.2
236,12,5,1,50.0,14.0,0.0
237,12,16,1,296.0,34.0,0.0
238,12,20,1,95.0,18.0,0.0
239,12,23,1,306.0,8.0,0.0
240,12,25,1,119.0,14.0,0.0
241,12,27,1,251.0,9.0,0.0
242,12,18,3,232.0,42.0,22.9
243,12,17,3,23.0,80.0,12.5
244,12,8,3,14.0,12.0,13.7
245,12,9,3,326.0,2.0,0.0
246,12,16,3,313.0,49.0,0.0
247,12,1,3,59.0,9.0,0.0
248,12,24,3,45.0,26.0,0.0
249,12,7,3,327.0,1.0,0.0
250,12,5,5,113.0,11.0,0.0
251,12,136,2,0.0,0.0,28.4
252,12,136,2,0.0,0.0,29.0
253,13,21,1,161.0,52.0,19.3
254,13,26,1,292.0,64.0,14.1
255,13,29,1,64.0,45.0,20.1
256,13,31,1,205.0,41.0,9.2
257,13,5,1,50.0,14.0,0.0
258,13,16,1,296.0,34.0,0.0
259,13,20,1,95.0,18.0,0.0
260,13,23,1,306.0,8.0,0.0
261,13,25,1,119.0,14.0,0.0
262,13,27,1,251.0,9.0,0.0
263,13,18,3,232.0,42.0,22.8
264,13,8,3,14.0,12.0,13.7
265,13,9,3,326.0,2.0,0.0
266,13,16,3,313.0,49.0,0.0
267,13,1,3,59.0,9.0,0.0
268,13,24,3,45.0,26.0,0.0
269,13,7,3,327.0,1.0,0.0
270,13,5,5,113.0,11.0,0.0
271,13,136,2,0.0,0.0,28.4
272,13,136,2,0.0,0.0,28.4
273,14,21,1,161.0,52.0,19.3
274,14,26,1,292.0,64.0,14.1
275,14,29,1,64.0,45.0,20.0
276,14,31,1,205.0,41.0,9.2
277,14,5,1,50.0,14.0,0.0
278,14,16,1,296.0,34.0,0.0
279,14,20,1,95.0,18.0,0.0
280,14,23,1,306.0,8.0,0.0
281,14,25,1,119.0,14.0,0.0
282,14,27,1,251.0,9.0,0.0
283,14,18,3,232.0,42.0,22.5
284,14,8,3,14.0,12.0,13.7
285,14,9,3,326.0,2.0,0.0
286,14,16,3,313.0,49.0,0.0
287,14,1,3,59.0,9.0,0.0
288,14,24,3,45.0,26.0,0.0
289,14,17,3,23.0,80.0,0.0
290,14,7,3,327.0,1.0,0.0
291,14,5,5,113.0,11.0,0.0
292,14,136,2,0.0,0.0,28.4
293,14,136,2,0.0,0.0,29.0
