obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
2108,67,16,1,178.0,15.0,18.9
2109,67,18,1,52.0,28.0,24.3
2110,67,21,1,74.0,3.0,30.3
2111,67,22,1,203.0,7.0,21.8
2112,67,28,1,324.0,13.0,23.5
2113,67,14,1,0.0,0.0,0.0
2114,67,15,1,16.0,2.0,0.0
2115,67,27,1,127.0,59.0,0.0
2116,67,30,1,299.0,8.0,0.0
2117,67,32,1,120.0,11.0,0.0
2118,67,2,3,167.0,16.0,19.2
2119,67,16,3,330.0,21.0,19.0
2120,67,15,3,265.0,27.0,18.2
2121,67,1,3,106.0,52.0,30.4
2122,67,24,3,60.0,66.0,21.5
2123,67,23,3,94.0,21.0,16.2
2124,67,17,3,303.0,47.0,36.0
2125,67,8,3,39.0,33.0,43.0
2126,67,18,3,0.0,0.0,0.0
2127,67,9,5,57.0,33.0,28.8
2128,67,14,5,98.0,52.0,24.8
2129,67,5,5,113.0,10.0,0.0
2130,67,6,5,33.0,17.0,0.0
2131,67,11,5,109.0,16.0,0.0
2132,67,15,5,56.0,29.0,0.0
2133,67,120,2,0.0,0.0,31.2
2134,67,136,2,0.0,0.0,29.0
2135,68,4,1,0.0,0.0,22.5
2136,68,7,1,268.0,2.0,20.5
2137,68,8,1,277.0,79.0,29.0
2138,68,10,1,75.0,54.0,36.0
2139,68,11,1,272.0,35.0,29.6
2140,68,16,1,178.0,15.0,19.6
2141,68,18,1,52.0,28.0,26.0
2142,68,21,1,74.0,3.0,24.1
2143,68,22,1,203.0,7.0,23.1
2144,68,28,1,324.0,13.0,22.3
2145,68,14,1,0.0,0.0,0.0
2146,68,15,1,16.0,2.0,0.0
2147,68,27,1,127.0,59.0,0.0
2148,68,30,1,299.0,8.0,0.0
2149,68,32,1,120.0,11.0,0.0
2150,68,2,3,167.0,16.0,19.2
2151,68,16,3,330.0,21.0,22.1
2152,68,15,3,265.0,27.0,16.5
2153,68,1,3,106.0,52.0,28.7
2154,68,24,3,60.0,66.0,21.2
2155,68,23,3,94.0,21.0,19.6
2156,68,17,3,303.0,47.0,34.8
2157,68,8,3,39.0,33.0,41.3
2158,68,18,3,0.0,0.0,0.0
2159,68,9,5,57.0,33.0,29.8
2160,68,14,5,98.0,52.0,25.0
2161,68,5,5,113.0,10.0,0.0
2162,68,6,5,33.0,17.0,0.0
2163,68,11,5,109.0,16.0,0.0
2164,68,15,5,56.0,29.0,0.0
2165,68,120,2,0.0,0.0,31.2
2166,68,136,2,0.0,0.0,29.0
2167,69,4,1,0.0,0.0,19.1
2168,69,7,1,268.0,2.0,16.2
2169,69,8,1,277.0,79.0,26.0
2170,69,10,1,75.0,54.0,40.0
2171,69,11,1,272.0,35.0,27.3
2172,69,16,1,178.0,15.0,17.4
2173,69,18,1,52.0,28.0,27.9
2174,69,21,1,74.0,3.0,29.8
2175,69,22,1,203.0,7.0,18.6
2176,69,28,1,324.0,13.0,22.9
2177,69,14,1,0.0,0.0,0.0
2178,69,15,1,16.0,2.0,0.0
2179,69,27,1,127.0,59.0,0.0
2180,69,30,1,299.0,8.0,0.0
2181,69,32,1,120.0,11.0,0.0
2182,69,2,3,167.0,16.0,19.2
2183,69,16,3,330.0,21.0,22.1
2184,69,15,3,265.0,27.0,16.6
2185,69,1,3,106.0,52.0,28.7
2186,69,24,3,60.0,66.0,22.5
2187,69,23,3,94.0,21.0,19.6
2188,69,17,3,303.0,47.0,33.8
2189,69,8,3,39.0,33.0,42.6
2190,69,18,3,0.0,0.0,0.0
2191,69,9,5,57.0,33.0,30.2
2192,69,14,5,98.0,52.0,25.3
2193,69,5,5,113.0,10.0,0.0
2194,69,6,5,33.0,17.0,0.0
2195,69,11,5,109.0,16.0,0.0
2196,69,15,5,56.0,29.0,0.0
2197,69,120,2,0.0,0.0,31.2
2198,69,136,2,0.0,0.0,29.0
2199,70,4,1,0.0,0.0,24.0
2200,70,7,1,268.0,2.0,21.2
2201,70,8,1,277.0,79.0,29.0
2202,70,10,1,75.0,54.0,39.2
2203,70,11,1,272.0,35.0,29.6
2204,70,16,1,178.0,15.0,20.4
2205,70,18,1,52.0,28.0,34.9
2206,70,21,1,74.0,3.0,30.7
2207,70,22,1,203.0,7.0,19.4
2208,70,28,1,324.0,13.0,18.6
2209,70,14,1,0.0,0.0,0.0
2210,70,15,1,16.0,2.0,0.0
2211,70,27,1,127.0,59.0,0.0
2212,70,30,1,299.0,8.0,0.0
2213,70,32,1,120.0,11.0,0.0
2214,70,2,3,167.0,16.0,13.5
2215,70,16,3,330.0,21.0,18.2
2216,70,15,3,265.0,27.0,19.0
2217,70,1,3,106.0,52.0,26.4
2218,70,24,3,60.0,66.0,26.0
2219,70,23,3,94.0,21.0,19.1
2220,70,17,3,303.0,47.0,34.9
2221,70,8,3,39.0,33.0,37.6
2222,70,18,3,0.0,0.0,0.0
2223,70,9,5,57.0,33.0,32.4
2224,70,14,5,98.0,52.0,25.5
2225,70,5,5,113.0,10.0,0.0
2226,70,6,5,33.0,17.0,0.0
2227,70,11,5,109.0,16.0,0.0
2228,70,15,5,56.0,29.0,0.0
2229,70,120,2,0.0,0.0,31.2
2230,70,136,2,0.0,0.0,29.0
2231,71,4,1,0.0,0.0,22.9
2232,71,7,1,268.0,2.0,20.4
2233,71,8,1,277.0,79.0,28.8
2234,71,10,1,75.0,54.0,37.6
2235,71,11,1,272.0,35.0,28.7
2236,71,16,1,178.0,15.0,21.3
2237,71,18,1,52.0,28.0,36.1
2238,71,21,1,74.0,3.0,29.0
2239,71,22,1,203.0,7.0,21.7
2240,71,28,1,324.0,13.0,18.6
2241,71,32,1,120.0,11.0,24.4
2242,71,14,1,0.0,0.0,0.0
2243,71,15,1,16.0,2.0,0.0
2244,71,27,1,127.0,59.0,0.0
2245,71,30,1,299.0,8.0,0.0
2246,71,2,3,167.0,16.0,17.4
2247,71,16,3,330.0,21.0,20.1
2248,71,15,3,265.0,27.0,18.9
2249,71,1,3,106.0,52.0,24.4
2250,71,24,3,60.0,66.0,26.2
2251,71,23,3,94.0,21.0,22.0
2252,71,17,3,303.0,47.0,34.2
2253,71,8,3,39.0,33.0,29.3
2254,71,18,3,0.0,0.0,0.0
2255,71,9,5,57.0,33.0,32.4
2256,71,14,5,98.0,52.0,24.5
2257,71,5,5,113.0,10.0,0.0
2258,71,6,5,33.0,17.0,0.0
2259,71,11,5,109.0,16.0,0.0
2260,71,15,5,56.0,29.0,0.0
2261,71,120,2,0.0,0.0,31.2
2262,71,136,2,0.0,0.0,29.0
2263,72,4,1,0.0,0.0,18.6
2264,72,7,1,268.0,2.0,20.4
2265,72,8,1,277.0,79.0,26.0
2266,72,10,1,75.0,54.0,36.1
2267,72,11,1,272.0,35.0,27.4
2268,72,16,1,178.0,15.0,22.7
2269,72,18,1,52.0,28.0,36.3
2270,72,21,1,74.0,3.0,27.8
2271,72,22,1,203.0,7.0,17.2
2272,72,28,1,324.0,13.0,18.6
2273,72,14,1,0.0,0.0,0.0
2274,72,15,1,16.0,2.0,0.0
2275,72,27,1,127.0,59.0,0.0
2276,72,30,1,299.0,8.0,0.0
2277,72,32,1,120.0,11.0,0.0
2278,72,2,3,167.0,16.0,17.4
2279,72,16,3,330.0,21.0,16.6
2280,72,15,3,265.0,27.0,21.8
2281,72,1,3,106.0,52.0,25.5
2282,72,24,3,60.0,66.0,23.6
2283,72,23,3,94.0,21.0,22.5
2284,72,17,3,303.0,47.0,35.0
2285,72,8,3,39.0,33.0,35.1
2286,72,18,3,0.0,0.0,0.0
2287,72,9,5,57.0,33.0,30.8
2288,72,14,5,98.0,52.0,20.8
2289,72,5,5,113.0,10.0,0.0
2290,72,6,5,33.0,17.0,0.0
2291,72,11,5,109.0,16.0,0.0
2292,72,15,5,56.0,29.0,0.0
2293,72,120,2,0.0,0.0,31.2
2294,72,136,2,0.0,0.0,29.0
2295,73,4,1,0.0,0.0,21.4
2296,73,7,1,268.0,2.0,18.2
2297,73,8,1,277.0,79.0,26.5
2298,73,10,1,75.0,54.0,38.3
2299,73,11,1,272.0,35.0,26.3
2300,73,16,1,178.0,15.0,24.6
2301,73,18,1,52.0,28.0,36.5
2302,73,21,1,74.0,3.0,30.1
2303,73,22,1,203.0,7.0,19.7
2304,73,27,1,127.0,59.0,22.9
2305,73,28,1,324.0,13.0,18.6
2306,73,14,1,0.0,0.0,0.0
2307,73,15,1,16.0,2.0,0.0
2308,73,30,1,299.0,8.0,0.0
2309,73,32,1,120.0,11.0,0.0
2310,73,2,3,167.0,16.0,17.4
2311,73,16,3,330.0,21.0,16.6
2312,73,15,3,265.0,27.0,21.2
2313,73,1,3,106.0,52.0,25.9
2314,73,24,3,60.0,66.0,25.5
2315,73,23,3,94.0,21.0,23.9
2316,73,17,3,303.0,47.0,36.7
2317,73,8,3,39.0,33.0,35.8
2318,73,18,3,0.0,0.0,0.0
2319,73,9,5,57.0,33.0,31.5
2320,73,14,5,98.0,52.0,21.9
2321,73,5,5,113.0,10.0,0.0
2322,73,6,5,33.0,17.0,0.0
2323,73,11,5,109.0,16.0,0.0
2324,73,15,5,56.0,29.0,0.0
2325,73,120,2,0.0,0.0,31.2
2326,73,136,2,0.0,0.0,29.0
2327,74,4,1,0.0,0.0,22.0
2328,74,7,1,268.0,2.0,21.6
2329,74,8,1,277.0,79.0,28.1
2330,74,10,1,75.0,54.0,39.1
2331,74,11,1,272.0,35.0,26.7
2332,74,16,1,178.0,15.0,25.8
2333,74,18,1,52.0,28.0,35.1
2334,74,21,1,74.0,3.0,29.0
2335,74,22,1,203.0,7.0,20.3
2336,74,28,1,324.0,13.0,18.6
2337,74,14,1,0.0,0.0,0.0
2338,74,15,1,16.0,2.0,0.0
2339,74,27,1,127.0,59.0,0.0
2340,74,30,1,299.0,8.0,0.0
2341,74,32,1,120.0,11.0,0.0
2342,74,2,3,167.0,16.0,14.4
2343,74,16,3,330.0,21.0,19.0
2344,74,15,3,265.0,27.0,21.1
2345,74,1,3,106.0,52.0,24.4
2346,74,24,3,60.0,66.0,26.8
2347,74,23,3,94.0,21.0,24.4
2348,74,17,3,303.0,47.0,36.1
2349,74,8,3,39.0,33.0,32.3
2350,74,18,3,0.0,0.0,0.0
2351,74,9,5,57.0,33.0,32.0
2352,74,14,5,98.0,52.0,22.4
2353,74,5,5,113.0,10.0,0.0
2354,74,6,5,33.0,17.0,0.0
2355,74,11,5,109.0,16.0,0.0
2356,74,15,5,56.0,29.0,0.0
2357,74,120,2,0.0,0.0,31.2
2358,74,136,2,0.0,0.0,29.0
2359,75,4,1,0.0,0.0,20.1
2360,75,7,1,268.0,2.0,20.8
2361,75,8,1,277.0,79.0,26.1
2362,75,10,1,75.0,54.0,40.3
2363,75,11,1,272.0,35.0,25.1
2364,75,16,1,178.0,15.0,26.6
2365,75,18,1,52.0,28.0,33.3
2366,75,21,1,74.0,3.0,29.6
2367,75,22,1,203.0,7.0,20.3
2368,75,28,1,324.0,13.0,18.6
2369,75,14,1,0.0,0.0,0.0
2370,75,15,1,16.0,2.0,0.0
2371,75,27,1,127.0,59.0,0.0
2372,75,30,1,299.0,8.0,0.0
2373,75,32,1,120.0,11.0,0.0
2374,75,2,3,167.0,16.0,21.3
2375,75,16,3,330.0,21.0,22.5
2376,75,15,3,265.0,27.0,21.6
2377,75,1,3,106.0,52.0,23.8
2378,75,24,3,60.0,66.0,26.2
2379,75,23,3,94.0,21.0,24.4
2380,75,17,3,303.0,47.0,35.9
2381,75,8,3,39.0,33.0,32.4
2382,75,18,3,0.0,0.0,0.0
2383,75,9,5,57.0,33.0,32.3
2384,75,14,5,98.0,52.0,24.7
2385,75,5,5,113.0,10.0,0.0
2386,75,6,5,33.0,17.0,0.0
2387,75,11,5,109.0,16.0,0.0
2388,75,15,5,56.0,29.0,0.0
2389,75,120,2,0.0,0.0,31.2
2390,75,136,2,0.0,0.0,29.0
2391,76,4,1,0.0,0.0,22.0
2392,76,7,1,268.0,2.0,20.5
2393,76,8,1,277.0,79.0,26.4
2394,76,10,1,75.0,54.0,40.0
2395,76,11,1,272.0,35.0,24.4
2396,76,16,1,178.0,15.0,27.0
2397,76,18,1,52.0,28.0,34.0
2398,76,21,1,74.0,3.0,28.2
2399,76,22,1,203.0,7.0,17.1
2400,76,28,1,324.0,13.0,18.6
2401,76,14,1,0.0,0.0,0.0
2402,76,15,1,16.0,2.0,0.0
2403,76,27,1,127.0,59.0,0.0
2404,76,30,1,299.0,8.0,0.0
2405,76,32,1,120.0,11.0,0.0
2406,76,2,3,167.0,16.0,20.9
2407,76,16,3,330.0,21.0,23.0
2408,76,15,3,265.0,27.0,16.8
2409,76,1,3,106.0,52.0,24.7
2410,76,24,3,60.0,66.0,27.0
2411,76,23,3,94.0,21.0,24.8
2412,76,17,3,303.0,47.0,35.9
2413,76,8,3,39.0,33.0,32.5
2414,76,18,3,0.0,0.0,0.0
2415,76,9,5,57.0,33.0,32.1
2416,76,14,5,98.0,52.0,23.6
2417,76,5,5,113.0,10.0,0.0
2418,76,6,5,33.0,17.0,0.0
2419,76,11,5,109.0,16.0,0.0
2420,76,15,5,56.0,29.0,0.0
2421,76,120,2,0.0,0.0,31.2
2422,76,136,2,0.0,0.0,29.0
2423,77,4,1,0.0,0.0,21.4
2424,77,7,1,268.0,2.0,20.7
2425,77,8,1,277.0,79.0,25.8
2426,77,10,1,75.0,54.0,39.9
2427,77,16,1,178.0,15.0,26.8
2428,77,18,1,52.0,28.0,34.0
2429,77,21,1,74.0,3.0,30.3
2430,77,22,1,203.0,7.0,17.1
2431,77,28,1,324.0,13.0,18.6
2432,77,11,1,272.0,35.0,0.0
2433,77,14,1,0.0,0.0,0.0
2434,77,15,1,16.0,2.0,0.0
2435,77,27,1,127.0,59.0,0.0
2436,77,30,1,299.0,8.0,0.0
2437,77,32,1,120.0,11.0,0.0
2438,77,2,3,167.0,16.0,20.4
2439,77,16,3,330.0,21.0,21.5
2440,77,15,3,265.0,27.0,17.7
2441,77,1,3,106.0,52.0,25.7
2442,77,24,3,60.0,66.0,27.5
2443,77,23,3,94.0,21.0,23.7
2444,77,17,3,303.0,47.0,36.1
2445,77,8,3,39.0,33.0,32.8
2446,77,18,3,0.0,0.0,0.0
2447,77,9,5,57.0,33.0,32.3
2448,77,14,5,98.0,52.0,23.8
2449,77,5,5,113.0,10.0,0.0
2450,77,6,5,33.0,17.0,0.0
2451,77,11,5,109.0,16.0,0.0
2452,77,15,5,56.0,29.0,0.0
2453,77,120,2,0.0,0.0,31.2
2454,77,136,2,0.0,0.0,29.0
2455,78,4,1,0.0,0.0,21.7
2456,78,7,1,268.0,2.0,20.1
2457,78,8,1,277.0,79.0,26.7
2458,78,10,1,75.0,54.0,39.7
2459,78,11,1,272.0,35.0,24.1
2460,78,16,1,178.0,15.0,26.3
2461,78,18,1,52.0,28.0,34.4
2462,78,21,1,74.0,3.0,30.1
2463,78,22,1,203.0,7.0,16.1
2464,78,28,1,324.0,13.0,18.6
2465,78,14,1,0.0,0.0,0.0
2466,78,15,1,16.0,2.0,0.0
2467,78,27,1,127.0,59.0,0.0
2468,78,30,1,299.0,8.0,0.0
2469,78,32,1,120.0,11.0,0.0
2470,78,2,3,167.0,16.0,20.7
2471,78,16,3,330.0,21.0,22.1
2472,78,15,3,265.0,27.0,17.7
2473,78,1,3,106.0,52.0,26.3
2474,78,24,3,60.0,66.0,27.0
2475,78,23,3,94.0,21.0,24.7
2476,78,17,3,303.0,47.0,36.0
2477,78,8,3,39.0,33.0,33.4
2478,78,18,3,0.0,0.0,0.0
2479,78,9,5,57.0,33.0,32.0
2480,78,14,5,98.0,52.0,21.6
2481,78,5,5,113.0,10.0,0.0
2482,78,6,5,33.0,17.0,0.0
2483,78,11,5,109.0,16.0,0.0
2484,78,15,5,56.0,29.0,0.0
2485,78,120,2,0.0,0.0,31.2
2486,78,136,2,0.0,0.0,29.0
2487,79,4,1,0.0,0.0,21.2
2488,79,7,1,268.0,2.0,18.8
2489,79,8,1,277.0,79.0,26.9
2490,79,10,1,75.0,54.0,39.4
2491,79,16,1,178.0,15.0,26.6
2492,79,18,1,52.0,28.0,34.3
2493,79,21,1,74.0,3.0,30.8
2494,79,22,1,203.0,7.0,18.7
2495,79,28,1,324.0,13.0,18.6
2496,79,11,1,272.0,35.0,0.0
2497,79,14,1,0.0,0.0,0.0
2498,79,15,1,16.0,2.0,0.0
2499,79,27,1,127.0,59.0,0.0
2500,79,30,1,299.0,8.0,0.0
2501,79,32,1,120.0,11.0,0.0
2502,79,2,3,167.0,16.0,20.7
2503,79,16,3,330.0,21.0,23.9
2504,79,15,3,265.0,27.0,15.8
2505,79,1,3,106.0,52.0,25.9
2506,79,24,3,60.0,66.0,27.6
2507,79,23,3,94.0,21.0,24.2
2508,79,17,3,303.0,47.0,36.4
2509,79,8,3,39.0,33.0,34.3
2510,79,18,3,0.0,0.0,0.0
2511,79,9,5,57.0,33.0,32.1
2512,79,14,5,98.0,52.0,22.7
2513,79,5,5,113.0,10.0,0.0
2514,79,6,5,33.0,17.0,0.0
2515,79,11,5,109.0,16.0,0.0
2516,79,15,5,56.0,29.0,0.0
2517,79,120,2,0.0,0.0,31.2
2518,79,136,2,0.0,0.0,29.0
2519,80,4,1,0.0,0.0,20.6
2520,80,7,1,268.0,2.0,18.8
2521,80,8,1,277.0,79.0,24.7
2522,80,10,1,75.0,54.0,40.2
2523,80,16,1,178.0,15.0,26.3
2524,80,18,1,52.0,28.0,32.6
2525,80,21,1,74.0,3.0,28.1
2526,80,22,1,203.0,7.0,18.7
2527,80,28,1,324.0,13.0,18.6
2528,80,11,1,272.0,35.0,0.0
2529,80,14,1,0.0,0.0,0.0
2530,80,15,1,16.0,2.0,0.0
2531,80,27,1,127.0,59.0,0.0
2532,80,30,1,299.0,8.0,0.0
2533,80,32,1,120.0,11.0,0.0
2534,80,2,3,167.0,16.0,20.5
2535,80,16,3,330.0,21.0,23.8
2536,80,15,3,265.0,27.0,15.8
2537,80,1,3,106.0,52.0,24.7
2538,80,24,3,60.0,66.0,28.2
2539,80,23,3,94.0,21.0,24.9
2540,80,17,3,303.0,47.0,35.6
2541,80,8,3,39.0,33.0,33.0
2542,80,18,3,0.0,0.0,0.0
2543,80,9,5,57.0,33.0,32.1
2544,80,14,5,98.0,52.0,22.2
2545,80,5,5,113.0,10.0,0.0
2546,80,6,5,33.0,17.0,0.0
2547,80,11,5,109.0,16.0,0.0
2548,80,15,5,56.0,29.0,0.0
2549,80,120,2,0.0,0.0,31.2
2550,80,136,2,0.0,0.0,29.0
2551,81,4,1,0.0,0.0,18.2
2552,81,7,1,268.0,2.0,18.8
2553,81,8,1,277.0,79.0,24.2
2554,81,10,1,75.0,54.0,40.7
2555,81,16,1,178.0,15.0,26.4
2556,81,18,1,52.0,28.0,32.5
2557,81,21,1,74.0,3.0,29.7
2558,81,22,1,203.0,7.0,15.6
2559,81,28,1,324.0,13.0,18.6
2560,81,32,1,120.0,11.0,25.9
2561,81,11,1,272.0,35.0,0.0
2562,81,14,1,0.0,0.0,0.0
2563,81,15,1,16.0,2.0,0.0
2564,81,27,1,127.0,59.0,0.0
2565,81,30,1,299.0,8.0,0.0
2566,81,2,3,167.0,16.0,19.5
2567,81,16,3,330.0,21.0,24.6
2568,81,15,3,265.0,27.0,15.8
2569,81,1,3,106.0,52.0,23.6
2570,81,24,3,60.0,66.0,26.9
2571,81,23,3,94.0,21.0,24.9
2572,81,17,3,303.0,47.0,35.8
2573,81,8,3,39.0,33.0,33.0
2574,81,18,3,0.0,0.0,0.0
2575,81,9,5,57.0,33.0,32.2
2576,81,14,5,98.0,52.0,22.8
2577,81,5,5,113.0,10.0,0.0
2578,81,6,5,33.0,17.0,0.0
2579,81,11,5,109.0,16.0,0.0
2580,81,15,5,56.0,29.0,0.0
2581,81,120,2,0.0,0.0,31.2
2582,81,136,2,0.0,0.0,29.0
2583,82,4,1,0.0,0.0,18.9
2584,82,7,1,268.0,2.0,14.8
2585,82,8,1,277.0,79.0,22.4
2586,82,10,1,75.0,54.0,40.9
2587,82,16,1,178.0,15.0,25.9
2588,82,18,1,52.0,28.0,31.3
2589,82,21,1,74.0,3.0,29.0
2590,82,22,1,203.0,7.0,15.6
2591,82,28,1,324.0,13.0,11.0
2592,82,11,1,272.0,35.0,0.0
2593,82,14,1,0.0,0.0,0.0
2594,82,15,1,16.0,2.0,0.0
2595,82,27,1,127.0,59.0,0.0
2596,82,30,1,299.0,8.0,0.0
2597,82,32,1,120.0,11.0,0.0
2598,82,2,3,167.0,16.0,17.6
2599,82,16,3,330.0,21.0,23.7
2600,82,15,3,265.0,27.0,15.8
2601,82,1,3,106.0,52.0,22.6
2602,82,24,3,60.0,66.0,27.5
2603,82,23,3,94.0,21.0,24.3
2604,82,17,3,303.0,47.0,36.0
2605,82,8,3,39.0,33.0,33.8
2606,82,18,3,0.0,0.0,0.0
2607,82,9,5,57.0,33.0,31.7
2608,82,14,5,98.0,52.0,20.6
2609,82,5,5,113.0,10.0,0.0
2610,82,6,5,33.0,17.0,0.0
2611,82,11,5,109.0,16.0,0.0
2612,82,15,5,56.0,29.0,0.0
2613,82,120,2,0.0,0.0,31.2
2614,82,136,2,0.0,0.0,29.0
2615,83,4,1,0.0,0.0,22.8
2616,83,7,1,268.0,2.0,14.8
2617,83,8,1,277.0,79.0,24.5
2618,83,10,1,75.0,54.0,40.3
2619,83,16,1,178.0,15.0,24.8
2620,83,18,1,52.0,28.0,33.6
2621,83,21,1,74.0,3.0,29.3
2622,83,22,1,203.0,7.0,15.6
2623,83,28,1,324.0,13.0,11.0
2624,83,32,1,120.0,11.0,24.9
2625,83,11,1,272.0,35.0,0.0
2626,83,14,1,0.0,0.0,0.0
2627,83,15,1,16.0,2.0,0.0
2628,83,27,1,127.0,59.0,0.0
2629,83,30,1,299.0,8.0,0.0
2630,83,2,3,167.0,16.0,18.5
2631,83,16,3,330.0,21.0,25.1
2632,83,15,3,265.0,27.0,15.8
2633,83,1,3,106.0,52.0,24.6
2634,83,24,3,60.0,66.0,27.9
2635,83,23,3,94.0,21.0,24.2
2636,83,17,3,303.0,47.0,36.5
2637,83,8,3,39.0,33.0,33.2
2638,83,18,3,0.0,0.0,0.0
2639,83,9,5,57.0,33.0,32.1
2640,83,14,5,98.0,52.0,21.5
2641,83,5,5,113.0,10.0,0.0
2642,83,6,5,33.0,17.0,0.0
2643,83,11,5,109.0,16.0,0.0
2644,83,15,5,56.0,29.0,0.0
2645,83,120,2,0.0,0.0,31.2
2646,83,136,2,0.0,0.0,29.0
2647,84,4,1,0.0,0.0,23.8
2648,84,7,1,268.0,2.0,16.1
2649,84,8,1,277.0,79.0,26.0
2650,84,10,1,75.0,54.0,40.0
2651,84,16,1,178.0,15.0,26.5
2652,84,18,1,52.0,28.0,34.3
2653,84,21,1,74.0,3.0,33.3
2654,84,22,1,203.0,7.0,16.0
2655,84,28,1,324.0,13.0,11.0
2656,84,32,1,120.0,11.0,25.5
2657,84,11,1,272.0,35.0,0.0
2658,84,14,1,0.0,0.0,0.0
2659,84,15,1,16.0,2.0,0.0
2660,84,27,1,127.0,59.0,0.0
2661,84,30,1,299.0,8.0,0.0
2662,84,2,3,167.0,16.0,17.4
2663,84,16,3,330.0,21.0,25.1
2664,84,15,3,265.0,27.0,13.4
2665,84,1,3,106.0,52.0,25.3
2666,84,24,3,60.0,65.0,26.6
2667,84,23,3,94.0,21.0,24.5
2668,84,17,3,303.0,47.0,36.8
2669,84,8,3,39.0,33.0,34.6
2670,84,18,3,0.0,0.0,0.0
2671,84,9,5,57.0,33.0,32.5
2672,84,14,5,98.0,52.0,21.8
2673,84,5,5,113.0,10.0,0.0
2674,84,6,5,33.0,17.0,0.0
2675,84,11,5,109.0,16.0,0.0
2676,84,15,5,56.0,29.0,0.0
2677,84,120,2,0.0,0.0,31.2
2678,84,136,2,0.0,0.0,29.0
2679,85,4,1,0.0,0.0,25.0
2680,85,7,1,268.0,2.0,18.1
2681,85,8,1,277.0,79.0,27.9
2682,85,10,1,75.0,54.0,39.6
2683,85,11,1,272.0,35.0,26.4
2684,85,16,1,178.0,15.0,24.1
2685,85,18,1,52.0,28.0,36.1
2686,85,21,1,74.0,3.0,33.2
2687,85,22,1,203.0,7.0,21.2
2688,85,27,1,127.0,59.0,27.0
2689,85,28,1,324.0,13.0,11.0
2690,85,32,1,120.0,11.0,26.3
2691,85,14,1,0.0,0.0,0.0
2692,85,15,1,16.0,2.0,0.0
2693,85,30,1,299.0,8.0,0.0
2694,85,2,3,167.0,16.0,17.4
2695,85,16,3,330.0,21.0,24.7
2696,85,15,3,265.0,27.0,17.4
2697,85,1,3,106.0,52.0,26.4
2698,85,24,3,60.0,65.0,25.1
2699,85,23,3,94.0,21.0,22.0
2700,85,17,3,303.0,47.0,36.3
2701,85,8,3,39.0,33.0,34.3
2702,85,18,3,0.0,0.0,0.0
2703,85,9,5,57.0,33.0,32.6
2704,85,14,5,98.0,52.0,22.3
2705,85,5,5,113.0,10.0,0.0
2706,85,6,5,33.0,17.0,0.0
2707,85,11,5,109.0,16.0,0.0
2708,85,15,5,56.0,29.0,0.0
2709,85,120,2,0.0,0.0,31.2
2710,85,136,2,0.0,0.0,29.0
2711,86,4,1,0.0,0.0,26.5
2712,86,7,1,268.0,2.0,26.0
2713,86,8,1,277.0,79.0,29.3
2714,86,10,1,75.0,54.0,39.7
2715,86,11,1,272.0,35.0,24.0
2716,86,16,1,178.0,15.0,21.9
2717,86,18,1,52.0,28.0,35.7
2718,86,21,1,74.0,3.0,32.4
2719,86,22,1,203.0,7.0,22.1
2720,86,27,1,127.0,59.0,24.1
2721,86,28,1,324.0,13.0,13.7
2722,86,32,1,120.0,11.0,26.1
2723,86,14,1,0.0,0.0,0.0
2724,86,15,1,16.0,2.0,0.0
2725,86,30,1,299.0,8.0,0.0
2726,86,2,3,167.0,16.0,17.4
2727,86,16,3,330.0,21.0,23.6
2728,86,15,3,265.0,27.0,17.4
2729,86,1,3,106.0,52.0,23.4
2730,86,24,3,60.0,65.0,26.3
2731,86,23,3,94.0,21.0,22.8
2732,86,17,3,303.0,47.0,36.4
2733,86,8,3,39.0,33.0,33.2
2734,86,18,3,0.0,0.0,0.0
2735,86,9,5,57.0,33.0,32.7
2736,86,14,5,98.0,52.0,22.8
2737,86,5,5,113.0,10.0,0.0
2738,86,6,5,33.0,17.0,0.0
2739,86,11,5,109.0,16.0,0.0
2740,86,15,5,56.0,29.0,0.0
2741,86,120,2,0.0,0.0,31.2
2742,86,136,2,0.0,0.0,29.0
2743,87,4,1,0.0,0.0,25.6
2744,87,7,1,268.0,2.0,26.9
2745,87,8,1,277.0,79.0,29.8
2746,87,10,1,75.0,54.0,40.1
2747,87,16,1,178.0,15.0,20.4
2748,87,18,1,52.0,28.0,35.9
2749,87,21,1,74.0,3.0,31.3
2750,87,22,1,203.0,7.0,23.8
2751,87,27,1,127.0,59.0,27.3
2752,87,28,1,324.0,13.0,13.7
2753,87,32,1,120.0,11.0,25.0
2754,87,11,1,272.0,35.0,0.0
2755,87,14,1,0.0,0.0,0.0
2756,87,15,1,16.0,2.0,0.0
2757,87,30,1,299.0,8.0,0.0
2758,87,2,3,167.0,16.0,16.0
2759,87,16,3,330.0,21.0,22.6
2760,87,15,3,265.0,27.0,16.1
2761,87,1,3,106.0,52.0,24.3
2762,87,24,3,60.0,65.0,27.0
2763,87,23,3,94.0,21.0,19.4
2764,87,17,3,303.0,47.0,35.4
2765,87,8,3,39.0,33.0,30.5
2766,87,18,3,0.0,0.0,0.0
2767,87,9,5,57.0,33.0,33.4
2768,87,14,5,98.0,52.0,22.0
2769,87,5,5,113.0,10.0,0.0
2770,87,6,5,33.0,17.0,0.0
2771,87,11,5,109.0,16.0,0.0
2772,87,15,5,56.0,29.0,0.0
