obs_id,e_id,sv_prn,constell_id,azimuth,elevation,CN0
1,1,7,1,302.0,19.0,28.6
2,1,8,1,288.0,40.0,28.5
3,1,10,1,137.0,40.0,30.7
4,1,13,1,19.0,4.0,18.9
5,1,15,1,52.0,7.0,30.2
6,1,16,1,184.0,56.0,28.2
7,1,18,1,94.0,45.0,30.4
8,1,20,1,33.0,6.0,20.7
9,1,21,1,63.0,37.0,23.4
10,1,26,1,167.0,29.0,36.0
11,1,27,1,303.0,78.0,17.7
12,1,30,1,334.0,7.0,29.1
13,1,11,1,254.0,1.0,0.0
14,1,10,3,326.0,27.0,33.6
15,1,2,3,35.0,26.0,31.8
16,1,18,3,59.0,49.0,30.7
17,1,9,3,254.0,45.0,27.1
18,1,16,3,205.0,16.0,27.0
19,1,19,3,300.0,61.0,19.1
20,1,17,3,78.0,3.0,27.3
21,1,3,3,97.0,34.0,24.9
22,1,4,3,146.0,8.0,23.2
23,1,20,3,268.0,10.0,0.0
24,1,5,5,113.0,11.0,19.3
25,1,6,5,0.0,0.0,23.1
26,1,14,5,66.0,33.0,23.1
27,1,120,2,0.0,0.0,31.3
28,1,136,2,0.0,0.0,28.8
29,1,14,5,281.0,28.0,0.0
30,2,7,1,302.0,19.0,28.4
31,2,8,1,288.0,40.0,25.8
32,2,10,1,137.0,40.0,29.1
33,2,13,1,19.0,4.0,14.2
34,2,15,1,52.0,7.0,29.3
35,2,16,1,184.0,56.0,29.6
36,2,18,1,94.0,45.0,28.5
37,2,20,1,33.0,6.0,20.7
38,2,21,1,63.0,37.0,24.5
39,2,26,1,167.0,29.0,35.2
40,2,27,1,303.0,78.0,17.9
41,2,30,1,334.0,7.0,26.3
42,2,11,1,254.0,1.0,0.0
43,2,10,3,326.0,27.0,29.9
44,2,2,3,35.0,26.0,35.9
45,2,18,3,59.0,49.0,29.3
46,2,9,3,254.0,45.0,26.9
47,2,16,3,205.0,16.0,24.9
48,2,19,3,300.0,61.0,17.3
49,2,17,3,78.0,3.0,27.2
50,2,3,3,97.0,34.0,21.0
51,2,4,3,146.0,8.0,24.4
52,2,20,3,268.0,10.0,0.0
53,2,5,5,113.0,11.0,19.3
54,2,6,5,0.0,0.0,31.9
55,2,14,5,66.0,33.0,27.4
56,2,120,2,0.0,0.0,28.9
57,2,136,2,0.0,0.0,28.8
58,2,14,5,281.0,28.0,0.0
59,3,7,1,302.0,19.0,25.1
60,3,8,1,288.0,40.0,27.8
61,3,10,1,137.0,40.0,30.5
62,3,13,1,19.0,4.0,14.2
63,3,15,1,52.0,7.0,32.4
64,3,16,1,184.0,56.0,22.2
65,3,18,1,94.0,45.0,27.1
66,3,20,1,33.0,6.0,16.4
67,3,21,1,63.0,37.0,28.6
68,3,26,1,167.0,29.0,31.8
69,3,27,1,303.0,78.0,19.2
70,3,30,1,334.0,7.0,23.4
71,3,11,1,254.0,1.0,0.0
72,3,10,3,326.0,27.0,30.8
73,3,2,3,35.0,26.0,34.4
74,3,18,3,59.0,49.0,29.1
75,3,9,3,254.0,45.0,26.8
76,3,16,3,205.0,16.0,20.7
77,3,19,3,300.0,61.0,17.9
78,3,17,3,78.0,3.0,23.8
79,3,3,3,97.0,34.0,20.0
80,3,4,3,146.0,8.0,22.0
81,3,20,3,268.0,10.0,0.0
82,3,5,5,113.0,11.0,19.3
83,3,6,5,0.0,0.0,33.6
84,3,14,5,66.0,33.0,33.8
85,3,120,2,0.0,0.0,29.1
86,3,136,2,0.0,0.0,28.8
87,3,14,5,281.0,28.0,0.0
88,4,7,1,302.0,19.0,25.1
89,4,8,1,288.0,40.0,29.9
90,4,10,1,137.0,40.0,27.3
91,4,13,1,19.0,4.0,15.9
92,4,15,1,52.0,7.0,34.0
93,4,16,1,184.0,56.0,26.5
94,4,18,1,94.0,45.0,30.4
95,4,20,1,33.0,6.0,25.2
96,4,21,1,63.0,37.0,28.6
97,4,26,1,167.0,29.0,33.0
98,4,27,1,303.0,78.0,22.3
99,4,30,1,334.0,7.0,24.8
100,4,11,1,254.0,1.0,0.0
101,4,10,3,326.0,27.0,32.6
102,4,2,3,35.0,26.0,37.9
103,4,18,3,59.0,49.0,20.5
104,4,9,3,254.0,45.0,27.8
105,4,16,3,205.0,16.0,28.6
106,4,19,3,300.0,61.0,17.9
107,4,17,3,78.0,3.0,21.4
108,4,3,3,97.0,34.0,28.3
109,4,4,3,146.0,8.0,22.0
110,4,20,3,268.0,10.0,0.0
111,4,5,5,113.0,11.0,19.3
112,4,6,5,0.0,0.0,33.5
113,4,14,5,66.0,33.0,21.6
114,4,120,2,0.0,0.0,29.1
115,4,136,2,0.0,0.0,28.8
116,4,14,5,281.0,28.0,0.0
117,5,7,1,302.0,19.0,25.1
118,5,8,1,288.0,40.0,29.6
119,5,10,1,137.0,40.0,28.4
120,5,13,1,19.0,4.0,15.9
121,5,15,1,52.0,7.0,34.5
122,5,16,1,184.0,56.0,27.7
123,5,18,1,94.0,45.0,30.5
124,5,20,1,33.0,6.0,24.6
125,5,21,1,63.0,37.0,19.9
126,5,26,1,167.0,29.0,30.9
127,5,27,1,303.0,78.0,23.0
128,5,30,1,334.0,7.0,25.5
129,5,11,1,254.0,1.0,0.0
130,5,10,3,326.0,27.0,33.8
131,5,2,3,35.0,26.0,40.0
132,5,18,3,59.0,49.0,19.3
133,5,9,3,254.0,45.0,20.6
134,5,16,3,205.0,16.0,25.8
135,5,19,3,300.0,61.0,19.6
136,5,17,3,78.0,3.0,21.2
137,5,3,3,97.0,34.0,27.0
138,5,4,3,146.0,8.0,22.0
139,5,20,3,268.0,10.0,0.0
140,5,5,5,113.0,11.0,19.3
141,5,6,5,0.0,0.0,31.8
142,5,14,5,66.0,33.0,25.4
143,5,120,2,0.0,0.0,29.1
144,5,136,2,0.0,0.0,28.8
145,5,14,5,281.0,28.0,0.0
146,6,7,1,302.0,19.0,19.7
147,6,8,1,288.0,40.0,30.2
148,6,10,1,137.0,40.0,27.9
149,6,13,1,19.0,4.0,15.9
150,6,15,1,52.0,7.0,29.1
151,6,16,1,184.0,56.0,20.5
152,6,18,1,94.0,45.0,30.6
153,6,20,1,33.0,6.0,21.7
154,6,21,1,63.0,37.0,19.9
155,6,26,1,167.0,29.0,28.2
156,6,27,1,303.0,78.0,21.4
157,6,30,1,334.0,7.0,26.3
158,6,11,1,254.0,1.0,0.0
159,6,10,3,326.0,27.0,33.6
160,6,2,3,35.0,26.0,39.8
161,6,18,3,59.0,49.0,20.8
162,6,9,3,254.0,45.0,20.6
163,6,16,3,205.0,16.0,22.7
164,6,19,3,300.0,61.0,18.0
165,6,17,3,78.0,3.0,25.7
166,6,3,3,97.0,34.0,26.8
167,6,4,3,146.0,8.0,22.0
168,6,20,3,268.0,10.0,0.0
169,6,5,5,113.0,11.0,19.3
170,6,6,5,0.0,0.0,32.2
171,6,14,5,66.0,33.0,28.8
172,6,120,2,0.0,0.0,29.1
173,6,136,2,0.0,0.0,28.8
174,6,14,5,281.0,28.0,0.0
175,7,7,1,302.0,19.0,26.8
176,7,8,1,288.0,40.0,30.9
177,7,10,1,137.0,40.0,27.3
178,7,13,1,19.0,4.0,15.5
179,7,15,1,52.0,7.0,29.4
180,7,16,1,184.0,56.0,20.5
181,7,18,1,94.0,45.0,30.0
182,7,20,1,33.0,6.0,18.0
183,7,21,1,63.0,37.0,21.4
184,7,26,1,167.0,29.0,27.2
185,7,27,1,303.0,78.0,22.9
186,7,30,1,334.0,7.0,22.9
187,7,11,1,254.0,1.0,0.0
188,7,10,3,326.0,27.0,32.8
189,7,2,3,35.0,26.0,38.8
190,7,18,3,59.0,49.0,22.1
191,7,9,3,254.0,45.0,20.6
192,7,16,3,205.0,16.0,21.5
193,7,19,3,300.0,61.0,17.9
194,7,17,3,78.0,3.0,27.2
195,7,3,3,97.0,34.0,25.4
196,7,4,3,146.0,8.0,16.2
197,7,20,3,268.0,10.0,0.0
198,7,5,5,113.0,11.0,19.3
199,7,6,5,0.0,0.0,33.1
200,7,14,5,66.0,33.0,29.5
201,7,120,2,0.0,0.0,29.1
202,7,136,2,0.0,0.0,28.8
203,7,14,5,281.0,28.0,0.0
204,8,7,1,302.0,19.0,28.1
205,8,8,1,288.0,40.0,31.0
206,8,10,1,137.0,40.0,25.8
207,8,13,1,19.0,4.0,19.5
208,8,15,1,52.0,7.0,31.7
209,8,16,1,184.0,56.0,15.5
210,8,18,1,94.0,45.0,29.4
211,8,20,1,33.0,6.0,18.0
212,8,21,1,63.0,37.0,28.1
213,8,26,1,167.0,29.0,27.6
214,8,27,1,303.0,78.0,24.7
215,8,30,1,334.0,7.0,21.3
216,8,11,1,254.0,1.0,0.0
217,8,10,3,326.0,27.0,31.2
218,8,2,3,35.0,26.0,36.9
219,8,18,3,59.0,49.0,23.8
220,8,9,3,254.0,45.0,18.1
221,8,16,3,205.0,16.0,21.4
222,8,19,3,300.0,61.0,18.2
223,8,17,3,78.0,3.0,27.0
224,8,3,3,97.0,34.0,22.6
225,8,4,3,146.0,8.0,23.0
226,8,20,3,268.0,10.0,0.0
227,8,5,5,113.0,11.0,19.3
228,8,6,5,0.0,0.0,34.1
229,8,14,5,66.0,33.0,30.0
230,8,120,2,0.0,0.0,29.1
231,8,136,2,0.0,0.0,28.8
232,8,14,5,281.0,28.0,0.0
233,9,7,1,302.0,19.0,27.1
234,9,8,1,288.0,40.0,32.1
235,9,10,1,137.0,40.0,27.1
236,9,13,1,19.0,4.0,19.7
237,9,15,1,52.0,7.0,30.5
238,9,16,1,184.0,56.0,15.5
239,9,18,1,94.0,45.0,30.0
240,9,20,1,33.0,6.0,18.0
241,9,21,1,63.0,37.0,26.8
242,9,26,1,167.0,29.0,27.5
243,9,27,1,303.0,78.0,23.8
244,9,30,1,334.0,7.0,23.1
245,9,11,1,254.0,1.0,0.0
246,9,10,3,326.0,27.0,31.3
247,9,2,3,35.0,26.0,37.4
248,9,18,3,59.0,49.0,19.6
249,9,9,3,254.0,45.0,22.0
250,9,16,3,205.0,16.0,22.7
251,9,19,3,300.0,61.0,17.1
252,9,17,3,78.0,3.0,25.9
253,9,3,3,97.0,34.0,23.6
254,9,4,3,146.0,8.0,22.1
255,9,20,3,268.0,10.0,0.0
256,9,5,5,113.0,11.0,19.3
257,9,6,5,0.0,0.0,33.4
258,9,14,5,66.0,33.0,29.5
259,9,120,2,0.0,0.0,29.1
260,9,136,2,0.0,0.0,28.8
261,9,14,5,281.0,28.0,0.0
262,10,7,1,302.0,19.0,27.3
263,10,8,1,288.0,40.0,32.0
264,10,10,1,137.0,40.0,29.3
265,10,13,1,19.0,4.0,18.7
266,10,15,1,52.0,7.0,28.0
267,10,16,1,184.0,56.0,15.5
268,10,18,1,94.0,45.0,30.3
269,10,20,1,33.0,6.0,18.0
270,10,21,1,63.0,37.0,25.9
271,10,26,1,167.0,29.0,26.6
272,10,27,1,303.0,78.0,24.0
273,10,30,1,334.0,7.0,23.1
274,10,11,1,254.0,1.0,0.0
275,10,10,3,326.0,27.0,32.3
276,10,2,3,35.0,26.0,38.2
277,10,18,3,59.0,49.0,19.6
278,10,9,3,254.0,45.0,23.5
279,10,16,3,205.0,16.0,23.0
280,10,19,3,300.0,61.0,18.6
281,10,17,3,78.0,3.0,23.8
282,10,3,3,97.0,34.0,22.2
283,10,4,3,146.0,8.0,21.2
284,10,20,3,268.0,10.0,0.0
285,10,5,5,113.0,11.0,19.3
286,10,6,5,0.0,0.0,33.4
287,10,14,5,66.0,33.0,29.8
288,10,120,2,0.0,0.0,29.1
289,10,136,2,0.0,0.0,28.8
290,10,14,5,281.0,28.0,0.0
291,11,7,1,302.0,19.0,25.1
292,11,8,1,288.0,40.0,31.6
293,11,10,1,137.0,40.0,29.2
294,11,13,1,19.0,4.0,20.7
295,11,15,1,52.0,7.0,26.8
296,11,16,1,184.0,56.0,15.5
297,11,18,1,94.0,45.0,30.5
298,11,20,1,33.0,6.0,14.2
299,11,21,1,63.0,37.0,24.8
300,11,26,1,167.0,29.0,25.4
301,11,27,1,303.0,78.0,22.5
302,11,30,1,334.0,7.0,20.5
303,11,11,1,254.0,1.0,0.0
304,11,10,3,326.0,27.0,32.4
305,11,2,3,35.0,26.0,39.2
306,11,18,3,59.0,49.0,19.6
307,11,9,3,254.0,45.0,22.3
308,11,16,3,205.0,16.0,23.1
309,11,19,3,300.0,61.0,17.3
310,11,17,3,78.0,3.0,23.5
311,11,3,3,97.0,34.0,23.5
312,11,4,3,146.0,8.0,19.6
313,11,20,3,268.0,10.0,0.0
314,11,5,5,113.0,11.0,19.3
315,11,6,5,0.0,0.0,32.6
316,11,14,5,66.0,33.0,29.4
317,11,120,2,0.0,0.0,29.1
318,11,136,2,0.0,0.0,28.8
319,11,14,5,281.0,28.0,0.0
320,12,7,1,302.0,19.0,25.2
321,12,8,1,288.0,40.0,31.4
322,12,10,1,137.0,40.0,28.2
323,12,13,1,19.0,4.0,20.4
324,12,15,1,52.0,7.0,25.0
325,12,16,1,184.0,56.0,15.5
326,12,18,1,94.0,45.0,30.0
327,12,20,1,33.0,6.0,18.1
328,12,21,1,63.0,37.0,23.2
329,12,26,1,167.0,29.0,27.2
330,12,27,1,303.0,78.0,22.2
331,12,30,1,334.0,7.0,22.7
332,12,11,1,254.0,1.0,0.0
333,12,10,3,326.0,27.0,31.8
334,12,2,3,35.0,26.0,39.3
335,12,18,3,59.0,49.0,19.6
336,12,9,3,254.0,45.0,22.9
337,12,16,3,205.0,16.0,23.8
338,12,19,3,300.0,61.0,17.3
339,12,17,3,78.0,3.0,23.0
340,12,3,3,97.0,34.0,22.7
341,12,4,3,146.0,8.0,21.8
342,12,20,3,268.0,10.0,0.0
343,12,5,5,113.0,11.0,19.3
344,12,6,5,0.0,0.0,32.1
345,12,14,5,66.0,33.0,28.1
346,12,120,2,0.0,0.0,29.1
347,12,136,2,0.0,0.0,28.8
348,12,14,5,281.0,28.0,0.0
349,13,7,1,302.0,19.0,25.7
350,13,8,1,288.0,40.0,32.0
351,13,10,1,137.0,40.0,27.1
352,13,13,1,19.0,4.0,20.7
353,13,15,1,52.0,7.0,24.4
354,13,16,1,184.0,56.0,13.6
355,13,18,1,94.0,46.0,29.7
356,13,20,1,33.0,6.0,18.2
357,13,21,1,63.0,36.0,24.6
358,13,26,1,167.0,29.0,27.5
359,13,27,1,303.0,78.0,21.9
360,13,30,1,333.0,7.0,20.8
361,13,11,1,254.0,1.0,0.0
362,13,10,3,326.0,27.0,31.6
363,13,2,3,35.0,26.0,38.9
364,13,18,3,59.0,49.0,19.6
365,13,9,3,254.0,45.0,22.5
366,13,16,3,205.0,16.0,23.9
367,13,19,3,300.0,61.0,14.8
368,13,17,3,78.0,3.0,23.1
369,13,3,3,97.0,34.0,23.3
370,13,4,3,146.0,8.0,20.6
371,13,20,3,268.0,10.0,0.0
372,13,5,5,113.0,11.0,19.3
373,13,6,5,0.0,0.0,32.2
374,13,14,5,66.0,33.0,27.3
375,13,120,2,0.0,0.0,29.1
376,13,136,2,0.0,0.0,28.8
377,13,14,5,281.0,28.0,0.0
378,14,7,1,302.0,19.0,24.3
379,14,8,1,288.0,40.0,31.3
380,14,10,1,137.0,40.0,27.6
381,14,13,1,19.0,4.0,17.3
382,14,15,1,52.0,7.0,22.9
383,14,16,1,184.0,56.0,13.6
384,14,18,1,94.0,46.0,29.3
385,14,20,1,33.0,6.0,18.6
386,14,21,1,63.0,36.0,23.0
387,14,26,1,167.0,29.0,28.9
388,14,27,1,303.0,78.0,23.7
389,14,30,1,333.0,7.0,19.1
390,14,11,1,254.0,1.0,0.0
391,14,10,3,326.0,27.0,32.3
392,14,2,3,35.0,26.0,39.3
393,14,18,3,59.0,49.0,19.6
394,14,9,3,254.0,45.0,22.7
395,14,16,3,205.0,16.0,24.4
396,14,19,3,300.0,61.0,16.4
397,14,17,3,78.0,3.0,22.7
398,14,3,3,97.0,34.0,23.1
399,14,4,3,146.0,8.0,20.9
400,14,20,3,268.0,10.0,0.0
401,14,5,5,113.0,11.0,19.3
402,14,6,5,0.0,0.0,31.6
403,14,14,5,66.0,33.0,27.3
404,14,120,2,0.0,0.0,29.1
405,14,136,2,0.0,0.0,28.8
406,14,14,5,281.0,28.0,0.0
407,15,7,1,302.0,19.0,23.2
408,15,8,1,288.0,40.0,31.2
409,15,10,1,137.0,40.0,28.8
410,15,13,1,19.0,4.0,18.7
411,15,15,1,52.0,7.0,22.8
412,15,16,1,184.0,56.0,15.7
413,15,18,1,94.0,46.0,29.2
414,15,20,1,33.0,6.0,18.0
415,15,21,1,63.0,36.0,23.6
416,15,26,1,167.0,29.0,29.3
417,15,27,1,303.0,78.0,22.3
418,15,30,1,333.0,7.0,20.6
419,15,11,1,254.0,1.0,0.0
420,15,10,3,326.0,27.0,32.1
421,15,2,3,35.0,26.0,39.4
422,15,18,3,59.0,49.0,13.6
423,15,9,3,254.0,45.0,24.4
424,15,16,3,205.0,16.0,25.7
425,15,19,3,300.0,61.0,16.4
426,15,17,3,78.0,3.0,20.4
427,15,3,3,97.0,34.0,24.4
428,15,4,3,146.0,8.0,20.3
429,15,20,3,268.0,10.0,0.0
430,15,5,5,113.0,11.0,19.3
431,15,6,5,0.0,0.0,31.5
432,15,14,5,66.0,33.0,27.0
433,15,120,2,0.0,0.0,29.1
434,15,136,2,0.0,0.0,28.8
435,15,14,5,281.0,28.0,0.0
436,16,7,1,302.0,19.0,22.4
437,16,8,1,288.0,40.0,31.8
438,16,10,1,137.0,40.0,29.0
439,16,13,1,19.0,4.0,20.1
440,16,15,1,52.0,7.0,22.0
441,16,16,1,184.0,56.0,20.7
442,16,18,1,94.0,46.0,28.4
443,16,20,1,33.0,6.0,17.9
444,16,21,1,63.0,36.0,23.9
445,16,26,1,167.0,29.0,28.6
446,16,27,1,303.0,78.0,19.9
447,16,30,1,333.0,7.0,20.6
448,16,11,1,254.0,1.0,0.0
449,16,10,3,326.0,27.0,31.7
450,16,2,3,35.0,26.0,39.3
451,16,18,3,59.0,49.0,13.6
452,16,9,3,254.0,45.0,24.9
453,16,16,3,205.0,16.0,23.3
454,16,19,3,300.0,61.0,15.7
455,16,17,3,78.0,3.0,21.2
456,16,3,3,97.0,34.0,22.7
457,16,4,3,146.0,8.0,19.3
458,16,20,3,268.0,10.0,0.0
459,16,5,5,113.0,11.0,19.3
460,16,6,5,0.0,0.0,31.9
461,16,14,5,66.0,33.0,27.6
462,16,120,2,0.0,0.0,29.1
463,16,136,2,0.0,0.0,28.8
464,16,14,5,281.0,28.0,0.0
465,17,7,1,302.0,19.0,21.6
466,17,8,1,288.0,40.0,31.8
467,17,10,1,137.0,40.0,28.8
468,17,13,1,19.0,4.0,18.9
469,17,15,1,52.0,7.0,22.0
470,17,16,1,184.0,56.0,20.4
471,17,18,1,94.0,46.0,28.2
472,17,20,1,33.0,6.0,17.8
473,17,21,1,63.0,36.0,20.8
474,17,26,1,167.0,29.0,29.3
475,17,27,1,303.0,78.0,20.8
476,17,30,1,333.0,7.0,21.1
477,17,11,1,254.0,1.0,0.0
478,17,10,3,326.0,27.0,32.0
479,17,2,3,35.0,26.0,39.8
480,17,18,3,59.0,49.0,16.9
481,17,9,3,254.0,45.0,24.4
482,17,16,3,205.0,16.0,25.3
483,17,19,3,300.0,61.0,15.7
484,17,17,3,78.0,3.0,20.5
485,17,3,3,97.0,34.0,23.0
486,17,4,3,146.0,8.0,20.7
487,17,20,3,268.0,10.0,0.0
488,17,6,5,0.0,0.0,30.8
489,17,14,5,66.0,33.0,26.4
490,17,5,5,113.0,11.0,0.0
491,17,120,2,0.0,0.0,29.1
492,17,136,2,0.0,0.0,28.8
493,17,14,5,281.0,28.0,0.0
494,18,7,1,302.0,19.0,19.6
495,18,8,1,288.0,40.0,31.3
496,18,10,1,137.0,40.0,29.5
497,18,13,1,19.0,4.0,17.7
498,18,15,1,52.0,7.0,15.8
499,18,16,1,184.0,56.0,20.3
500,18,18,1,94.0,46.0,27.9
501,18,20,1,33.0,6.0,19.4
502,18,21,1,63.0,36.0,23.4
503,18,26,1,167.0,29.0,28.2
504,18,27,1,303.0,78.0,21.0
505,18,30,1,333.0,7.0,21.7
506,18,11,1,254.0,1.0,0.0
507,18,10,3,326.0,27.0,32.1
508,18,2,3,35.0,26.0,39.5
509,18,18,3,59.0,49.0,20.4
510,18,9,3,254.0,45.0,25.1
511,18,16,3,205.0,16.0,24.8
512,18,19,3,300.0,61.0,15.5
513,18,17,3,78.0,3.0,19.8
514,18,3,3,97.0,34.0,23.1
515,18,4,3,146.0,8.0,21.6
516,18,20,3,268.0,10.0,0.0
517,18,6,5,0.0,0.0,31.2
518,18,14,5,66.0,33.0,26.7
519,18,5,5,113.0,11.0,0.0
520,18,120,2,0.0,0.0,29.1
521,18,136,2,0.0,0.0,28.8
522,19,7,1,302.0,19.0,23.4
523,19,8,1,288.0,40.0,32.3
524,19,10,1,137.0,40.0,29.5
525,19,13,1,19.0,4.0,17.7
526,19,15,1,52.0,7.0,15.8
527,19,16,1,184.0,56.0,24.4
528,19,18,1,94.0,46.0,27.8
529,19,21,1,63.0,36.0,24.4
530,19,26,1,167.0,29.0,28.8
531,19,27,1,303.0,78.0,21.0
532,19,11,1,254.0,1.0,0.0
533,19,10,3,326.0,27.0,31.6
534,19,2,3,35.0,26.0,38.7
535,19,18,3,59.0,49.0,20.4
536,19,9,3,254.0,45.0,26.5
537,19,16,3,205.0,16.0,24.8
538,19,19,3,300.0,61.0,15.5
539,19,17,3,78.0,3.0,19.8
540,19,20,3,268.0,10.0,0.0
541,19,120,2,0.0,0.0,26.2
542,19,3,3,97.0,34.0,23.1
543,20,8,1,288.0,40.0,31.8
544,20,10,1,137.0,40.0,29.1
545,20,18,1,94.0,46.0,27.8
546,20,21,1,63.0,36.0,24.4
547,20,26,1,167.0,29.0,28.4
548,20,11,1,254.0,1.0,0.0
549,20,13,1,19.0,4.0,0.0
550,20,15,1,52.0,7.0,0.0
551,20,20,1,33.0,6.0,0.0
552,20,27,1,303.0,78.0,0.0
553,20,30,1,333.0,7.0,0.0
554,20,10,3,326.0,27.0,31.4
555,20,2,3,35.0,26.0,38.8
556,20,9,3,254.0,45.0,28.0
557,20,16,3,205.0,16.0,25.8
558,20,18,3,59.0,49.0,0.0
559,20,20,3,268.0,10.0,0.0
560,20,19,3,300.0,61.0,0.0
561,20,17,3,78.0,3.0,0.0
562,20,3,3,97.0,34.0,0.0
563,20,4,3,146.0,8.0,0.0
564,20,120,2,0.0,0.0,26.0
565,20,20,3,268.0,10.0,0.0
566,21,8,1,288.0,40.0,31.2
567,21,10,1,137.0,40.0,30.8
568,21,15,1,52.0,7.0,27.3
569,21,18,1,94.0,46.0,27.2
570,21,21,1,63.0,36.0,25.6
571,21,26,1,167.0,29.0,26.8
572,21,7,1,302.0,19.0,0.0
573,21,11,1,254.0,1.0,0.0
574,21,13,1,19.0,4.0,0.0
575,21,16,1,184.0,56.0,0.0
576,21,20,1,33.0,6.0,0.0
577,21,27,1,303.0,78.0,0.0
578,21,30,1,333.0,7.0,0.0
579,21,10,3,326.0,27.0,31.5
580,21,2,3,35.0,26.0,38.5
581,21,9,3,254.0,45.0,26.5
582,21,16,3,205.0,16.0,24.0
583,21,17,3,78.0,3.0,24.0
584,21,4,3,146.0,8.0,22.9
585,21,18,3,59.0,49.0,0.0
586,21,20,3,268.0,10.0,0.0
587,21,19,3,300.0,61.0,0.0
588,21,3,3,97.0,34.0,0.0
589,21,6,5,0.0,0.0,31.2
590,22,8,1,288.0,40.0,32.6
591,22,10,1,137.0,40.0,30.2
592,22,15,1,52.0,7.0,29.6
593,22,18,1,94.0,46.0,27.7
594,22,21,1,63.0,36.0,27.4
595,22,26,1,167.0,29.0,23.8
596,22,7,1,302.0,19.0,0.0
597,22,11,1,254.0,1.0,0.0
598,22,13,1,19.0,4.0,0.0
599,22,16,1,184.0,56.0,0.0
600,22,20,1,33.0,6.0,0.0
601,22,27,1,303.0,78.0,0.0
602,22,30,1,333.0,7.0,0.0
603,22,10,3,326.0,27.0,31.2
604,22,2,3,35.0,26.0,37.3
605,22,9,3,254.0,45.0,25.4
606,22,3,3,97.0,34.0,23.5
607,22,4,3,146.0,8.0,23.9
608,22,18,3,59.0,49.0,0.0
609,22,20,3,268.0,10.0,0.0
610,22,19,3,300.0,61.0,0.0
611,22,120,2,0.0,0.0,27.8
612,22,3,3,97.0,34.0,0.0
613,23,8,1,288.0,40.0,33.2
614,23,10,1,137.0,40.0,30.7
615,23,15,1,52.0,7.0,30.0
616,23,18,1,94.0,46.0,26.9
617,23,21,1,63.0,36.0,28.9
618,23,26,1,167.0,29.0,25.4
619,23,7,1,302.0,19.0,0.0
620,23,11,1,254.0,1.0,0.0
621,23,13,1,19.0,4.0,0.0
622,23,16,1,184.0,56.0,0.0
623,23,20,1,33.0,6.0,0.0
624,23,27,1,303.0,78.0,0.0
625,23,30,1,333.0,7.0,0.0
626,23,10,3,326.0,27.0,30.1
627,23,2,3,35.0,26.0,36.1
628,23,9,3,254.0,45.0,27.2
629,23,4,3,146.0,8.0,22.8
630,23,18,3,59.0,49.0,0.0
631,23,16,3,205.0,16.0,0.0
632,23,20,3,268.0,10.0,0.0
633,23,19,3,300.0,61.0,0.0
634,23,17,3,78.0,3.0,0.0
635,23,120,2,0.0,0.0,27.4
636,23,6,5,0.0,0.0,31.2
637,24,8,1,288.0,40.0,33.5
638,24,10,1,137.0,40.0,29.4
639,24,15,1,52.0,7.0,32.7
640,24,16,1,184.0,56.0,22.9
641,24,18,1,94.0,46.0,25.4
642,24,21,1,63.0,36.0,30.4
643,24,26,1,167.0,29.0,24.6
644,24,7,1,302.0,19.0,0.0
645,24,11,1,254.0,1.0,0.0
646,24,13,1,19.0,4.0,0.0
647,24,20,1,33.0,6.0,0.0
648,24,27,1,303.0,78.0,0.0
649,24,30,1,333.0,7.0,0.0
650,24,10,3,326.0,27.0,29.3
651,24,2,3,35.0,26.0,35.7
652,24,9,3,254.0,45.0,26.6
653,24,3,3,97.0,34.0,22.4
654,24,4,3,146.0,8.0,22.0
655,24,18,3,59.0,49.0,0.0
656,24,16,3,205.0,16.0,0.0
657,24,20,3,268.0,10.0,0.0
658,24,19,3,300.0,61.0,0.0
659,24,17,3,78.0,3.0,0.0
660,24,120,2,0.0,0.0,27.7
661,24,14,5,66.0,33.0,26.7
662,25,8,1,288.0,40.0,33.5
663,25,10,1,137.0,40.0,30.3
664,25,15,1,52.0,7.0,32.3
665,25,18,1,94.0,46.0,25.9
666,25,21,1,63.0,36.0,29.0
667,25,26,1,167.0,29.0,23.7
668,25,7,1,302.0,19.0,0.0
669,25,11,1,254.0,1.0,0.0
670,25,13,1,19.0,4.0,0.0
671,25,20,1,33.0,6.0,0.0
672,25,27,1,303.0,78.0,0.0
673,25,30,1,333.0,7.0,0.0
674,25,10,3,326.0,27.0,30.2
675,25,2,3,35.0,26.0,36.3
676,25,9,3,254.0,45.0,26.3
677,25,4,3,146.0,8.0,23.9
678,25,18,3,59.0,49.0,0.0
679,25,16,3,205.0,16.0,0.0
680,25,20,3,268.0,10.0,0.0
681,25,19,3,300.0,61.0,0.0
682,25,17,3,78.0,3.0,0.0
683,25,120,2,0.0,0.0,27.5
684,25,17,3,78.0,3.0,0.0
685,26,7,1,302.0,19.0,23.3
686,26,8,1,288.0,40.0,33.0
687,26,10,1,137.0,40.0,30.1
688,26,15,1,52.0,7.0,33.3
689,26,18,1,94.0,46.0,24.5
690,26,21,1,63.0,36.0,29.1
691,26,11,1,254.0,1.0,0.0
692,26,13,1,19.0,4.0,0.0
693,26,16,1,184.0,56.0,0.0
694,26,20,1,33.0,6.0,0.0
695,26,27,1,303.0,78.0,0.0
696,26,30,1,333.0,7.0,0.0
697,26,10,3,326.0,27.0,31.2
698,26,2,3,35.0,26.0,36.9
